  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.171 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1508   0.00765   0.00124  -0.0451   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2050   0.00780   0.00131  -0.0449   1.0000   1.0000   1.0000 250.0000
   0.000   0.2588   0.00799   0.00147  -0.0447   1.0000   1.0000   1.0000 250.0000
   0.500   0.3252   0.00823   0.00173  -0.0473   0.9913   1.0000   2.8048 250.0000
   1.000   0.4244   0.00809   0.00162  -0.0553   0.9233   1.0000  10.7758 250.0000
   1.500   0.4891   0.00834   0.00122  -0.0545   0.7222   1.0000  33.6380 250.0000
   2.000   0.5342   0.00960   0.00135  -0.0514   0.5390   1.0000  54.3640 250.0000
   2.500   0.5842   0.01062   0.00165  -0.0500   0.4389   1.0000  65.6735 250.0000
   3.000   0.6357   0.01153   0.00199  -0.0491   0.3666   1.0000  73.8513 250.0000
   3.500   0.6875   0.01240   0.00235  -0.0482   0.3058   1.0000  80.7430 250.0000
   4.000   0.7393   0.01333   0.00276  -0.0475   0.2518   1.0000  86.8935 250.0000
   4.500   0.7908   0.01431   0.00321  -0.0467   0.2003   1.0000  92.8022 250.0000
   5.000   0.8417   0.01544   0.00374  -0.0459   0.1490   1.0000  98.7495 250.0000
   5.500   0.8910   0.01704   0.00449  -0.0449   0.0969   1.0000 104.9342 250.0000
   6.000   0.9385   0.01941   0.00580  -0.0435   0.0595   1.0000 109.5857 250.0000
   6.500   0.9839   0.02254   0.00753  -0.0418   0.0420   1.0000 111.9123 250.0000
   7.000   1.0287   0.02678   0.01033  -0.0399   0.0335   1.0000 113.1165 250.0000
   7.500   1.0712   0.03157   0.01414  -0.0377   0.0290   1.0000 113.8003 250.0000
   8.000   1.1002   0.03928   0.02079  -0.0352   0.0267   1.0000 114.1582 250.0000
   8.500   1.1102   0.04947   0.03043  -0.0327   0.0267   1.0000 114.1528 250.0000
   9.000   1.1065   0.06087   0.04009  -0.0315   0.0277   1.0000 113.9894 250.0000
   9.500   1.0187   0.08348   0.06677  -0.0482   0.0312   1.0000 113.4592 250.0000
