  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.332 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1632   0.00561   0.00098  -0.0474   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2305   0.00571   0.00103  -0.0499   0.9924   1.0000   2.6439 250.0000
   0.000   0.3167   0.00564   0.00094  -0.0559   0.9584   1.0000   6.7602 250.0000
   0.500   0.3857   0.00560   0.00071  -0.0574   0.8654   1.0000  17.3681 250.0000
   1.000   0.4315   0.00647   0.00059  -0.0540   0.6517   1.0000  41.6221 250.0000
   1.500   0.4810   0.00742   0.00073  -0.0525   0.5052   1.0000  58.1776 250.0000
   2.000   0.5335   0.00811   0.00089  -0.0518   0.4174   1.0000  68.1032 250.0000
   2.500   0.5868   0.00871   0.00107  -0.0512   0.3505   1.0000  75.6679 250.0000
   3.000   0.6401   0.00932   0.00127  -0.0507   0.2944   1.0000  82.0374 250.0000
   3.500   0.6935   0.00995   0.00150  -0.0502   0.2442   1.0000  87.7606 250.0000
   4.000   0.7465   0.01062   0.00176  -0.0496   0.1980   1.0000  93.0702 250.0000
   4.500   0.7993   0.01137   0.00207  -0.0491   0.1537   1.0000  98.1993 250.0000
   5.000   0.8515   0.01225   0.00245  -0.0485   0.1088   1.0000 103.4936 250.0000
   5.500   0.9022   0.01354   0.00305  -0.0478   0.0641   1.0000 108.9892 250.0000
   6.000   0.9516   0.01526   0.00401  -0.0467   0.0360   1.0000 112.7611 250.0000
   6.500   0.9991   0.01740   0.00529  -0.0453   0.0244   1.0000 114.5464 250.0000
   7.000   1.0440   0.02020   0.00703  -0.0435   0.0192   1.0000 115.4739 250.0000
   7.500   1.0856   0.02392   0.00945  -0.0416   0.0160   1.0000 116.1014 250.0000
   8.000   1.1261   0.02821   0.01283  -0.0393   0.0145   1.0000 116.4621 250.0000
   8.500   1.1618   0.03230   0.01598  -0.0375   0.0127   1.0000 116.8800 250.0000
   9.000   1.1771   0.04084   0.02314  -0.0346   0.0124   1.0000 116.9573 250.0000
   9.500   1.1764   0.04953   0.03142  -0.0320   0.0126   1.0000 116.9088 250.0000
  10.000   1.1005   0.06711   0.05004  -0.0377   0.0140   1.0000 116.5673 250.0000
