  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.111 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1425   0.00940   0.00145  -0.0437   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1959   0.00955   0.00151  -0.0433   1.0000   1.0000   1.0000 250.0000
   0.000   0.2490   0.00976   0.00168  -0.0431   1.0000   1.0000   1.0000 250.0000
   0.500   0.3019   0.01004   0.00197  -0.0429   1.0000   1.0000   1.0000 250.0000
   1.000   0.3544   0.01045   0.00245  -0.0431   0.9997   1.0000   1.0841 250.0000
   1.500   0.4754   0.01027   0.00239  -0.0550   0.8974   1.0000  13.7239 250.0000
   2.000   0.5386   0.01081   0.00197  -0.0528   0.6587   1.0000  40.8276 250.0000
   2.500   0.5853   0.01225   0.00232  -0.0500   0.5148   1.0000  57.0991 250.0000
   3.000   0.6349   0.01352   0.00283  -0.0485   0.4260   1.0000  67.1295 250.0000
   3.500   0.6855   0.01473   0.00339  -0.0473   0.3565   1.0000  74.9951 250.0000
   4.000   0.7363   0.01594   0.00401  -0.0461   0.2955   1.0000  81.9213 250.0000
   4.500   0.7867   0.01723   0.00471  -0.0451   0.2384   1.0000  88.4267 250.0000
   5.000   0.8362   0.01868   0.00543  -0.0439   0.1827   1.0000  94.8314 250.0000
   5.500   0.8844   0.02060   0.00645  -0.0426   0.1266   1.0000 101.3803 250.0000
   6.000   0.9315   0.02340   0.00802  -0.0410   0.0839   1.0000 106.5187 250.0000
   6.500   0.9781   0.02727   0.01050  -0.0393   0.0609   1.0000 109.3949 250.0000
   7.000   1.0229   0.03216   0.01384  -0.0375   0.0492   1.0000 110.9319 250.0000
   7.500   1.0568   0.04025   0.02161  -0.0347   0.0451   1.0000 111.4849 250.0000
   8.000   1.0846   0.04804   0.02770  -0.0330   0.0416   1.0000 111.9651 250.0000
   8.500   1.0565   0.06472   0.04619  -0.0330   0.0462   1.0000 111.3310 250.0000
   9.000   1.0036   0.08239   0.06522  -0.0420   0.0513   1.0000 110.6585 250.0000
   9.500   0.9826   0.09884   0.08120  -0.0531   0.0566   1.0000 109.9530 250.0000
