  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.137 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1465   0.00852   0.00135  -0.0444   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2002   0.00866   0.00141  -0.0441   1.0000   1.0000   1.0000 250.0000
   0.000   0.2538   0.00886   0.00157  -0.0439   1.0000   1.0000   1.0000 250.0000
   0.500   0.3069   0.00914   0.00186  -0.0438   1.0000   1.0000   1.0000 250.0000
   1.000   0.4002   0.00931   0.00212  -0.0516   0.9660   1.0000   5.8875 250.0000
   1.500   0.4883   0.00909   0.00175  -0.0558   0.8249   1.0000  21.9735 250.0000
   2.000   0.5363   0.01018   0.00162  -0.0519   0.5959   1.0000  47.9303 250.0000
   2.500   0.5845   0.01142   0.00196  -0.0499   0.4759   1.0000  61.4894 250.0000
   3.000   0.6350   0.01250   0.00238  -0.0487   0.3956   1.0000  70.5629 250.0000
   3.500   0.6861   0.01353   0.00283  -0.0477   0.3309   1.0000  77.8916 250.0000
   4.000   0.7374   0.01458   0.00334  -0.0467   0.2731   1.0000  84.4658 250.0000
   4.500   0.7883   0.01571   0.00389  -0.0458   0.2191   1.0000  90.6386 250.0000
   5.000   0.8384   0.01698   0.00450  -0.0448   0.1656   1.0000  96.8153 250.0000
   5.500   0.8871   0.01874   0.00536  -0.0437   0.1115   1.0000 103.1756 250.0000
   6.000   0.9339   0.02136   0.00670  -0.0423   0.0715   1.0000 108.0580 250.0000
   6.500   0.9807   0.02474   0.00886  -0.0405   0.0509   1.0000 110.7059 250.0000
   7.000   1.0253   0.02963   0.01200  -0.0387   0.0410   1.0000 112.0427 250.0000
   7.500   1.0661   0.03489   0.01645  -0.0365   0.0353   1.0000 112.8608 250.0000
   8.000   1.0918   0.04448   0.02435  -0.0341   0.0342   1.0000 113.0088 250.0000
   8.500   1.0981   0.05478   0.03445  -0.0320   0.0340   1.0000 113.0410 250.0000
