  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.311 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1620   0.00578   0.00100  -0.0472   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2211   0.00590   0.00107  -0.0480   0.9975   1.0000   1.7245 250.0000
   0.000   0.3117   0.00586   0.00101  -0.0550   0.9662   1.0000   5.8631 250.0000
   0.500   0.3849   0.00577   0.00080  -0.0575   0.8874   1.0000  14.8714 250.0000
   1.000   0.4327   0.00649   0.00062  -0.0543   0.6802   1.0000  38.3906 250.0000
   1.500   0.4812   0.00751   0.00075  -0.0525   0.5198   1.0000  56.5299 250.0000
   2.000   0.5333   0.00824   0.00092  -0.0517   0.4271   1.0000  67.0041 250.0000
   2.500   0.5864   0.00887   0.00111  -0.0511   0.3581   1.0000  74.8085 250.0000
   3.000   0.6397   0.00949   0.00132  -0.0505   0.3004   1.0000  81.3547 250.0000
   3.500   0.6928   0.01014   0.00155  -0.0500   0.2497   1.0000  87.1356 250.0000
   4.000   0.7459   0.01082   0.00182  -0.0494   0.2023   1.0000  92.5699 250.0000
   4.500   0.7985   0.01159   0.00214  -0.0489   0.1576   1.0000  97.7469 250.0000
   5.000   0.8506   0.01251   0.00253  -0.0483   0.1125   1.0000 103.0532 250.0000
   5.500   0.9014   0.01377   0.00313  -0.0475   0.0664   1.0000 108.6920 250.0000
   6.000   0.9504   0.01560   0.00415  -0.0464   0.0376   1.0000 112.5207 250.0000
   6.500   0.9973   0.01793   0.00552  -0.0450   0.0257   1.0000 114.3222 250.0000
   7.000   1.0417   0.02090   0.00736  -0.0431   0.0203   1.0000 115.2582 250.0000
   7.500   1.0840   0.02444   0.00962  -0.0414   0.0167   1.0000 115.9583 250.0000
   8.000   1.1228   0.02941   0.01357  -0.0389   0.0154   1.0000 116.2418 250.0000
   8.500   1.1557   0.03452   0.01803  -0.0366   0.0138   1.0000 116.6316 250.0000
   9.000   1.1637   0.04408   0.02690  -0.0335   0.0138   1.0000 116.6287 250.0000
   9.500   1.1319   0.05701   0.03958  -0.0321   0.0147   1.0000 116.4217 250.0000
  10.000   1.0911   0.06930   0.05205  -0.0395   0.0149   1.0000 116.3546 250.0000
