  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.123 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1445   0.00895   0.00140  -0.0440   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1981   0.00910   0.00146  -0.0437   1.0000   1.0000   1.0000 250.0000
   0.000   0.2514   0.00930   0.00162  -0.0435   1.0000   1.0000   1.0000 250.0000
   0.500   0.3044   0.00958   0.00192  -0.0434   1.0000   1.0000   1.0000 250.0000
   1.000   0.3803   0.00991   0.00232  -0.0481   0.9827   1.0000   3.9377 250.0000
   1.500   0.4829   0.00964   0.00207  -0.0556   0.8653   1.0000  17.3803 250.0000
   2.000   0.5375   0.01048   0.00178  -0.0523   0.6259   1.0000  44.5362 250.0000
   2.500   0.5848   0.01182   0.00213  -0.0499   0.4947   1.0000  59.3659 250.0000
   3.000   0.6348   0.01300   0.00259  -0.0485   0.4106   1.0000  68.8695 250.0000
   3.500   0.6858   0.01410   0.00311  -0.0474   0.3429   1.0000  76.5272 250.0000
   4.000   0.7367   0.01525   0.00366  -0.0464   0.2841   1.0000  83.2113 250.0000
   4.500   0.7874   0.01645   0.00428  -0.0454   0.2285   1.0000  89.5570 250.0000
   5.000   0.8372   0.01780   0.00494  -0.0444   0.1740   1.0000  95.8349 250.0000
   5.500   0.8856   0.01963   0.00588  -0.0432   0.1189   1.0000 102.2981 250.0000
   6.000   0.9326   0.02234   0.00735  -0.0416   0.0774   1.0000 107.3130 250.0000
   6.500   0.9789   0.02601   0.00946  -0.0400   0.0557   1.0000 110.0732 250.0000
   7.000   1.0241   0.03086   0.01329  -0.0378   0.0449   1.0000 111.5165 250.0000
   7.500   1.0613   0.03762   0.01891  -0.0356   0.0399   1.0000 112.2068 250.0000
   8.000   1.0801   0.04775   0.02883  -0.0330   0.0391   1.0000 112.3164 250.0000
   8.500   1.0803   0.05949   0.03991  -0.0319   0.0405   1.0000 112.1230 250.0000
