  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.173 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1511   0.00760   0.00123  -0.0452   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2053   0.00774   0.00130  -0.0450   1.0000   1.0000   1.0000 250.0000
   0.000   0.2591   0.00794   0.00147  -0.0448   1.0000   1.0000   1.0000 250.0000
   0.500   0.3283   0.00816   0.00171  -0.0479   0.9898   1.0000   3.0305 250.0000
   1.000   0.4257   0.00801   0.00159  -0.0555   0.9202   1.0000  11.1319 250.0000
   1.500   0.4888   0.00831   0.00120  -0.0544   0.7157   1.0000  34.3754 250.0000
   2.000   0.5341   0.00957   0.00134  -0.0513   0.5357   1.0000  54.7355 250.0000
   2.500   0.5842   0.01058   0.00163  -0.0500   0.4368   1.0000  65.9040 250.0000
   3.000   0.6357   0.01148   0.00196  -0.0491   0.3650   1.0000  74.0234 250.0000
   3.500   0.6876   0.01234   0.00232  -0.0483   0.3046   1.0000  80.8875 250.0000
   4.000   0.7394   0.01327   0.00273  -0.0475   0.2508   1.0000  87.0128 250.0000
   4.500   0.7909   0.01423   0.00317  -0.0467   0.1993   1.0000  92.9104 250.0000
   5.000   0.8419   0.01536   0.00370  -0.0459   0.1481   1.0000  98.8487 250.0000
   5.500   0.8912   0.01697   0.00444  -0.0450   0.0961   1.0000 105.0225 250.0000
   6.000   0.9388   0.01929   0.00573  -0.0436   0.0588   1.0000 109.6713 250.0000
   6.500   0.9837   0.02259   0.00752  -0.0419   0.0415   1.0000 111.9819 250.0000
   7.000   1.0291   0.02655   0.01025  -0.0399   0.0331   1.0000 113.1834 250.0000
   7.500   1.0715   0.03134   0.01386  -0.0379   0.0286   1.0000 113.8637 250.0000
   8.000   1.1006   0.03905   0.02076  -0.0352   0.0263   1.0000 114.2190 250.0000
   8.500   1.1100   0.04940   0.03055  -0.0327   0.0265   1.0000 114.1910 250.0000
   9.000   1.1017   0.06074   0.04060  -0.0317   0.0274   1.0000 114.0405 250.0000
