  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.146 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1478   0.00824   0.00131  -0.0446   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2017   0.00838   0.00137  -0.0443   1.0000   1.0000   1.0000 250.0000
   0.000   0.2554   0.00858   0.00154  -0.0441   1.0000   1.0000   1.0000 250.0000
   0.500   0.3086   0.00885   0.00183  -0.0441   1.0000   1.0000   1.0000 250.0000
   1.000   0.4091   0.00891   0.00196  -0.0530   0.9535   1.0000   7.3245 250.0000
   1.500   0.4901   0.00878   0.00156  -0.0556   0.7934   1.0000  25.5628 250.0000
   2.000   0.5355   0.01000   0.00152  -0.0516   0.5769   1.0000  50.0801 250.0000
   2.500   0.5843   0.01117   0.00185  -0.0499   0.4639   1.0000  62.8413 250.0000
   3.000   0.6351   0.01218   0.00225  -0.0488   0.3861   1.0000  71.6374 250.0000
   3.500   0.6865   0.01316   0.00267  -0.0478   0.3227   1.0000  78.8239 250.0000
   4.000   0.7379   0.01417   0.00314  -0.0469   0.2664   1.0000  85.2349 250.0000
   4.500   0.7890   0.01525   0.00366  -0.0461   0.2131   1.0000  91.3250 250.0000
   5.000   0.8394   0.01647   0.00425  -0.0452   0.1600   1.0000  97.4631 250.0000
   5.500   0.8884   0.01814   0.00506  -0.0441   0.1064   1.0000 103.7893 250.0000
   6.000   0.9355   0.02064   0.00642  -0.0427   0.0670   1.0000 108.6181 250.0000
   6.500   0.9811   0.02423   0.00842  -0.0409   0.0482   1.0000 111.0626 250.0000
   7.000   1.0267   0.02863   0.01170  -0.0389   0.0387   1.0000 112.3744 250.0000
   7.500   1.0662   0.03446   0.01617  -0.0368   0.0335   1.0000 113.1248 250.0000
   8.000   1.0907   0.04350   0.02480  -0.0339   0.0326   1.0000 113.2585 250.0000
   8.500   1.0922   0.05467   0.03587  -0.0321   0.0324   1.0000 113.2878 250.0000
   9.000   1.0740   0.06627   0.04712  -0.0325   0.0333   1.0000 113.1511 250.0000
