  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.048 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1261   0.01411   0.00201  -0.0409   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1783   0.01427   0.00203  -0.0405   1.0000   1.0000   1.0000 250.0000
   0.000   0.2299   0.01451   0.00220  -0.0401   1.0000   1.0000   1.0000 250.0000
   0.500   0.2809   0.01483   0.00252  -0.0397   1.0000   1.0000   1.0000 250.0000
   1.000   0.3311   0.01529   0.00305  -0.0396   1.0000   1.0000   1.0000 250.0000
   1.500   0.3800   0.01602   0.00393  -0.0402   1.0000   1.0000   1.0000 250.0000
   2.000   0.4818   0.01767   0.00601  -0.0537   0.9499   1.0000   7.7385 250.0000
   2.500   0.6009   0.01744   0.00544  -0.0584   0.7313   1.0000  32.6056 250.0000
   3.000   0.6459   0.01929   0.00622  -0.0528   0.5960   1.0000  47.9197 250.0000
   3.500   0.6942   0.02150   0.00763  -0.0496   0.4983   1.0000  58.9638 250.0000
   4.000   0.7431   0.02390   0.00936  -0.0471   0.4187   1.0000  67.9531 250.0000
   4.500   0.7914   0.02651   0.01134  -0.0448   0.3482   1.0000  75.9308 250.0000
   5.000   0.8385   0.02947   0.01367  -0.0424   0.2813   1.0000  83.5374 250.0000
   5.500   0.8841   0.03301   0.01637  -0.0399   0.2192   1.0000  90.6236 250.0000
   6.000   0.9277   0.03773   0.02014  -0.0376   0.1692   1.0000  96.3928 250.0000
   6.500   0.9686   0.04404   0.02529  -0.0355   0.1383   1.0000 100.0064 250.0000
   7.000   0.9916   0.05476   0.03636  -0.0349   0.1254   1.0000 101.5258 250.0000
   7.500   1.0042   0.06647   0.04764  -0.0357   0.1207   1.0000 102.0761 250.0000
