  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.337 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1634   0.00558   0.00098  -0.0474   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2326   0.00567   0.00102  -0.0503   0.9914   1.0000   2.7867 250.0000
   0.000   0.3180   0.00560   0.00092  -0.0562   0.9570   1.0000   6.9253 250.0000
   0.500   0.3857   0.00557   0.00069  -0.0573   0.8604   1.0000  17.9395 250.0000
   1.000   0.4312   0.00647   0.00058  -0.0539   0.6460   1.0000  42.2727 250.0000
   1.500   0.4810   0.00740   0.00072  -0.0525   0.5021   1.0000  58.5277 250.0000
   2.000   0.5336   0.00808   0.00089  -0.0518   0.4153   1.0000  68.3400 250.0000
   2.500   0.5868   0.00868   0.00106  -0.0512   0.3490   1.0000  75.8381 250.0000
   3.000   0.6402   0.00928   0.00126  -0.0507   0.2930   1.0000  82.1959 250.0000
   3.500   0.6936   0.00991   0.00149  -0.0502   0.2432   1.0000  87.8779 250.0000
   4.000   0.7467   0.01058   0.00174  -0.0497   0.1969   1.0000  93.1885 250.0000
   4.500   0.7995   0.01132   0.00205  -0.0491   0.1528   1.0000  98.3021 250.0000
   5.000   0.8517   0.01220   0.00243  -0.0485   0.1081   1.0000 103.5827 250.0000
   5.500   0.9024   0.01348   0.00303  -0.0478   0.0636   1.0000 109.0540 250.0000
   6.000   0.9517   0.01521   0.00399  -0.0468   0.0356   1.0000 112.8122 250.0000
   6.500   0.9995   0.01730   0.00524  -0.0454   0.0241   1.0000 114.5902 250.0000
   7.000   1.0445   0.02005   0.00695  -0.0436   0.0189   1.0000 115.5184 250.0000
   7.500   1.0654   0.01908   0.00781  -0.0391   0.0159   1.0000 116.1265 250.0000
   8.000   1.1023   0.02373   0.01092  -0.0365   0.0144   1.0000 116.4878 250.0000
   8.500   1.1339   0.02844   0.01387  -0.0344   0.0127   1.0000 116.8934 250.0000
   9.000   1.1434   0.03811   0.02067  -0.0310   0.0124   1.0000 116.9636 250.0000
   9.500   1.1370   0.04740   0.02794  -0.0277   0.0125   1.0000 116.9375 250.0000
  10.000   1.0913   0.05789   0.03713  -0.0261   0.0131   1.0000 116.8013 250.0000
