  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.219 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1555   0.00681   0.00113  -0.0460   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2100   0.00695   0.00121  -0.0458   1.0000   1.0000   1.0000 250.0000
   0.000   0.2641   0.00714   0.00137  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.500   0.3616   0.00712   0.00137  -0.0541   0.9594   1.0000   6.6477 250.0000
   1.000   0.4384   0.00700   0.00108  -0.0567   0.8484   1.0000  19.3073 250.0000
   1.500   0.4844   0.00797   0.00094  -0.0530   0.6223   1.0000  44.9515 250.0000
   2.000   0.5331   0.00902   0.00114  -0.0513   0.4874   1.0000  60.1948 250.0000
   2.500   0.5847   0.00984   0.00139  -0.0504   0.4029   1.0000  69.7395 250.0000
   3.000   0.6371   0.01060   0.00166  -0.0496   0.3375   1.0000  77.1452 250.0000
   3.500   0.6896   0.01136   0.00196  -0.0490   0.2810   1.0000  83.5620 250.0000
   4.000   0.7420   0.01216   0.00229  -0.0483   0.2299   1.0000  89.3956 250.0000
   4.500   0.7940   0.01304   0.00266  -0.0476   0.1817   1.0000  94.9411 250.0000
   5.000   0.8456   0.01405   0.00313  -0.0469   0.1327   1.0000 100.6557 250.0000
   5.500   0.8957   0.01549   0.00381  -0.0461   0.0825   1.0000 106.6877 250.0000
   6.000   0.9431   0.01772   0.00497  -0.0449   0.0491   1.0000 110.9482 250.0000
   6.500   0.9883   0.02068   0.00666  -0.0431   0.0341   1.0000 113.0288 250.0000
   7.000   1.0332   0.02409   0.00886  -0.0413   0.0269   1.0000 114.1333 250.0000
   7.500   1.0769   0.02800   0.01174  -0.0393   0.0229   1.0000 114.7883 250.0000
   8.500   1.1271   0.04400   0.02556  -0.0339   0.0209   1.0000 115.1336 250.0000
   9.000   1.1221   0.05470   0.03549  -0.0320   0.0212   1.0000 115.0781 250.0000
