  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.111 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1425   0.00942   0.00146  -0.0436   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1958   0.00957   0.00151  -0.0433   1.0000   1.0000   1.0000 250.0000
   0.000   0.2489   0.00978   0.00168  -0.0430   1.0000   1.0000   1.0000 250.0000
   0.500   0.3018   0.01006   0.00197  -0.0429   1.0000   1.0000   1.0000 250.0000
   1.000   0.3539   0.01048   0.00245  -0.0431   1.0000   1.0000   1.0000 250.0000
   1.500   0.4750   0.01030   0.00240  -0.0549   0.8986   1.0000  13.5848 250.0000
   2.000   0.5387   0.01083   0.00198  -0.0529   0.6602   1.0000  40.6658 250.0000
   2.500   0.5853   0.01227   0.00232  -0.0500   0.5158   1.0000  56.9821 250.0000
   3.000   0.6349   0.01354   0.00284  -0.0485   0.4269   1.0000  67.0287 250.0000
   3.500   0.6855   0.01475   0.00341  -0.0472   0.3569   1.0000  74.9475 250.0000
   4.000   0.7363   0.01597   0.00403  -0.0461   0.2958   1.0000  81.8776 250.0000
   4.500   0.7867   0.01727   0.00473  -0.0450   0.2389   1.0000  88.3710 250.0000
   5.000   0.8362   0.01871   0.00546  -0.0439   0.1830   1.0000  94.7955 250.0000
   5.500   0.8843   0.02064   0.00647  -0.0426   0.1270   1.0000 101.3314 250.0000
   6.000   0.9314   0.02345   0.00805  -0.0410   0.0842   1.0000 106.4798 250.0000
   6.500   0.9781   0.02734   0.01054  -0.0392   0.0612   1.0000 109.3582 250.0000
   7.000   1.0229   0.03220   0.01394  -0.0374   0.0494   1.0000 110.9028 250.0000
   7.500   1.0566   0.04037   0.02171  -0.0346   0.0454   1.0000 111.4504 250.0000
   8.000   1.0839   0.04805   0.02805  -0.0329   0.0419   1.0000 111.9227 250.0000
   8.500   1.0567   0.06472   0.04614  -0.0329   0.0464   1.0000 111.3133 250.0000
   9.000   0.9961   0.08475   0.06781  -0.0445   0.0532   1.0000 110.4084 250.0000
