  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.165 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1501   0.00778   0.00126  -0.0450   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2042   0.00793   0.00132  -0.0448   1.0000   1.0000   1.0000 250.0000
   0.000   0.2580   0.00812   0.00149  -0.0446   1.0000   1.0000   1.0000 250.0000
   0.500   0.3177   0.00838   0.00176  -0.0458   0.9959   1.0000   2.1034 250.0000
   1.000   0.4215   0.00827   0.00170  -0.0549   0.9310   1.0000   9.8956 250.0000
   1.500   0.4897   0.00842   0.00129  -0.0548   0.7385   1.0000  31.7905 250.0000
   2.000   0.5345   0.00969   0.00139  -0.0514   0.5473   1.0000  53.4273 250.0000
   2.500   0.5841   0.01075   0.00169  -0.0500   0.4448   1.0000  65.0048 250.0000
   3.000   0.6355   0.01167   0.00205  -0.0490   0.3708   1.0000  73.3667 250.0000
   3.500   0.6873   0.01257   0.00242  -0.0481   0.3097   1.0000  80.3081 250.0000
   4.000   0.7390   0.01351   0.00285  -0.0473   0.2548   1.0000  86.5578 250.0000
   4.500   0.7904   0.01451   0.00332  -0.0465   0.2030   1.0000  92.4848 250.0000
   5.000   0.8412   0.01567   0.00386  -0.0457   0.1514   1.0000  98.4641 250.0000
   5.500   0.8905   0.01727   0.00463  -0.0447   0.0986   1.0000 104.7206 250.0000
   6.000   0.9377   0.01972   0.00595  -0.0433   0.0613   1.0000 109.3535 250.0000
   6.500   0.9837   0.02280   0.00775  -0.0416   0.0432   1.0000 111.7407 250.0000
   7.000   1.0280   0.02724   0.01045  -0.0398   0.0345   1.0000 112.9750 250.0000
   8.000   1.0716   0.03710   0.01870  -0.0321   0.0278   1.0000 113.9860 250.0000
   8.500   1.0783   0.04776   0.02728  -0.0292   0.0274   1.0000 114.0440 250.0000
   9.000   1.0352   0.06296   0.04188  -0.0279   0.0300   1.0000 113.6384 250.0000
   9.500   0.9768   0.07895   0.05625  -0.0374   0.0317   1.0000 113.3813 250.0000
  10.000   0.9441   0.09733   0.07231  -0.0495   0.0337   1.0000 113.0893 250.0000
