  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.243 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1575   0.00649   0.00109  -0.0463   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2121   0.00662   0.00117  -0.0462   1.0000   1.0000   1.0000 250.0000
   0.000   0.2803   0.00677   0.00130  -0.0489   0.9911   1.0000   2.8319 250.0000
   0.500   0.3710   0.00668   0.00120  -0.0556   0.9436   1.0000   8.4541 250.0000
   1.000   0.4383   0.00672   0.00089  -0.0562   0.8025   1.0000  24.5230 250.0000
   1.500   0.4830   0.00784   0.00087  -0.0527   0.5876   1.0000  48.8731 250.0000
   2.000   0.5330   0.00878   0.00107  -0.0513   0.4681   1.0000  62.3729 250.0000
   2.500   0.5851   0.00954   0.00130  -0.0505   0.3890   1.0000  71.3114 250.0000
   3.000   0.6378   0.01024   0.00154  -0.0499   0.3259   1.0000  78.4670 250.0000
   3.500   0.6905   0.01097   0.00182  -0.0493   0.2714   1.0000  84.6624 250.0000
   4.000   0.7431   0.01173   0.00213  -0.0486   0.2215   1.0000  90.3615 250.0000
   4.500   0.7954   0.01256   0.00248  -0.0480   0.1741   1.0000  95.8289 250.0000
   5.000   0.8471   0.01354   0.00292  -0.0474   0.1265   1.0000 101.3954 250.0000
   5.500   0.8974   0.01495   0.00358  -0.0466   0.0775   1.0000 107.3095 250.0000
   6.000   0.9456   0.01700   0.00471  -0.0453   0.0452   1.0000 111.4711 250.0000
   6.500   0.9747   0.01475   0.00498  -0.0415   0.0313   1.0000 113.4459 250.0000
   7.000   1.0171   0.01815   0.00688  -0.0394   0.0247   1.0000 114.4939 250.0000
   7.500   1.0555   0.02296   0.00971  -0.0371   0.0210   1.0000 115.1311 250.0000
   8.000   1.0874   0.02944   0.01444  -0.0341   0.0194   1.0000 115.4380 250.0000
   8.500   1.0997   0.03964   0.02238  -0.0306   0.0193   1.0000 115.4552 250.0000
   9.000   1.0861   0.05146   0.03208  -0.0280   0.0194   1.0000 115.4239 250.0000
   9.500   1.0463   0.06228   0.04113  -0.0273   0.0200   1.0000 115.3125 250.0000
  10.000   1.0046   0.07759   0.05419  -0.0387   0.0207   1.0000 115.1753 250.0000
