  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.191 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1529   0.00727   0.00119  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2073   0.00740   0.00126  -0.0453   1.0000   1.0000   1.0000 250.0000
   0.000   0.2612   0.00760   0.00143  -0.0451   1.0000   1.0000   1.0000 250.0000
   0.500   0.3444   0.00773   0.00158  -0.0510   0.9774   1.0000   4.5652 250.0000
   1.000   0.4326   0.00756   0.00138  -0.0564   0.8957   1.0000  13.9246 250.0000
   1.500   0.4868   0.00815   0.00107  -0.0537   0.6746   1.0000  39.0290 250.0000
   2.000   0.5336   0.00934   0.00125  -0.0513   0.5148   1.0000  57.0959 250.0000
   2.500   0.5843   0.01026   0.00153  -0.0501   0.4222   1.0000  67.5571 250.0000
   3.000   0.6363   0.01109   0.00183  -0.0493   0.3530   1.0000  75.3840 250.0000
   3.500   0.6883   0.01193   0.00216  -0.0485   0.2949   1.0000  81.9811 250.0000
   4.000   0.7404   0.01280   0.00253  -0.0478   0.2422   1.0000  87.9951 250.0000
   4.500   0.7922   0.01370   0.00295  -0.0471   0.1916   1.0000  93.7981 250.0000
   5.000   0.8434   0.01478   0.00344  -0.0464   0.1414   1.0000  99.6414 250.0000
   5.500   0.8932   0.01630   0.00416  -0.0455   0.0900   1.0000 105.7723 250.0000
   6.000   0.9405   0.01865   0.00542  -0.0441   0.0547   1.0000 110.2015 250.0000
   6.500   0.9865   0.02152   0.00713  -0.0424   0.0380   1.0000 112.4665 250.0000
   7.000   1.0315   0.02511   0.00947  -0.0405   0.0300   1.0000 113.6469 250.0000
   7.500   1.0723   0.03069   0.01359  -0.0383   0.0265   1.0000 114.1894 250.0000
   8.000   1.1063   0.03672   0.01901  -0.0358   0.0237   1.0000 114.6509 250.0000
   8.500   1.1130   0.04824   0.03014  -0.0329   0.0246   1.0000 114.5098 250.0000
   9.000   1.0936   0.06080   0.04238  -0.0322   0.0261   1.0000 114.2530 250.0000
   9.500   1.0592   0.07152   0.05294  -0.0350   0.0268   1.0000 114.1433 250.0000
  10.000   1.0244   0.08843   0.07022  -0.0509   0.0273   1.0000 114.0630 250.0000
