  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.350 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1641   0.00548   0.00096  -0.0476   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2378   0.00555   0.00099  -0.0514   0.9884   1.0000   3.2075 250.0000
   0.000   0.3204   0.00547   0.00087  -0.0566   0.9514   1.0000   7.5670 250.0000
   0.500   0.3854   0.00549   0.00063  -0.0571   0.8445   1.0000  19.7503 250.0000
   1.000   0.4306   0.00646   0.00057  -0.0538   0.6298   1.0000  44.1014 250.0000
   1.500   0.4810   0.00734   0.00071  -0.0525   0.4936   1.0000  59.4930 250.0000
   2.000   0.5337   0.00800   0.00087  -0.0519   0.4097   1.0000  68.9762 250.0000
   2.500   0.5871   0.00859   0.00104  -0.0513   0.3445   1.0000  76.3525 250.0000
   3.000   0.6406   0.00918   0.00123  -0.0508   0.2891   1.0000  82.6398 250.0000
   3.500   0.6939   0.00979   0.00145  -0.0503   0.2400   1.0000  88.2465 250.0000
   4.000   0.7471   0.01045   0.00171  -0.0498   0.1940   1.0000  93.5286 250.0000
   4.500   0.7999   0.01118   0.00201  -0.0493   0.1503   1.0000  98.5942 250.0000
   5.000   0.8521   0.01207   0.00239  -0.0487   0.1061   1.0000 103.8265 250.0000
   5.500   0.9031   0.01330   0.00298  -0.0479   0.0621   1.0000 109.2520 250.0000
   6.000   0.9519   0.01515   0.00398  -0.0469   0.0344   1.0000 112.9847 250.0000
   6.500   1.0004   0.01702   0.00511  -0.0456   0.0234   1.0000 114.7104 250.0000
   7.000   1.0458   0.01962   0.00673  -0.0439   0.0183   1.0000 115.6436 250.0000
   7.500   1.0879   0.02320   0.00911  -0.0419   0.0154   1.0000 116.2409 250.0000
   8.000   1.1290   0.02701   0.01197  -0.0399   0.0137   1.0000 116.6484 250.0000
   8.500   1.1573   0.03367   0.01693  -0.0375   0.0122   1.0000 117.0040 250.0000
   9.000   1.1750   0.04094   0.02357  -0.0347   0.0120   1.0000 117.0731 250.0000
   9.500   1.1649   0.05125   0.03280  -0.0322   0.0122   1.0000 117.0231 250.0000
