  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.336 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1633   0.00558   0.00098  -0.0474   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2321   0.00568   0.00102  -0.0502   0.9916   1.0000   2.7563 250.0000
   0.000   0.3177   0.00561   0.00092  -0.0561   0.9573   1.0000   6.8893 250.0000
   0.500   0.3857   0.00557   0.00069  -0.0574   0.8615   1.0000  17.8163 250.0000
   1.000   0.4313   0.00647   0.00058  -0.0539   0.6473   1.0000  42.1213 250.0000
   1.500   0.4810   0.00740   0.00072  -0.0525   0.5028   1.0000  58.4520 250.0000
   2.000   0.5336   0.00809   0.00089  -0.0518   0.4157   1.0000  68.2879 250.0000
   2.500   0.5868   0.00869   0.00106  -0.0512   0.3493   1.0000  75.8014 250.0000
   3.000   0.6402   0.00929   0.00126  -0.0507   0.2934   1.0000  82.1610 250.0000
   3.500   0.6935   0.00992   0.00149  -0.0502   0.2434   1.0000  87.8525 250.0000
   4.000   0.7466   0.01059   0.00175  -0.0497   0.1971   1.0000  93.1642 250.0000
   4.500   0.7994   0.01133   0.00205  -0.0491   0.1530   1.0000  98.2791 250.0000
   5.000   0.8516   0.01221   0.00243  -0.0485   0.1083   1.0000 103.5633 250.0000
   5.500   0.9023   0.01350   0.00304  -0.0478   0.0637   1.0000 109.0395 250.0000
   6.000   0.9517   0.01522   0.00399  -0.0467   0.0357   1.0000 112.8004 250.0000
   6.500   0.9994   0.01732   0.00525  -0.0454   0.0242   1.0000 114.5806 250.0000
   7.000   1.0444   0.02008   0.00697  -0.0436   0.0190   1.0000 115.5087 250.0000
   7.500   1.0861   0.02377   0.00938  -0.0417   0.0159   1.0000 116.1272 250.0000
   8.000   1.1266   0.02799   0.01267  -0.0394   0.0143   1.0000 116.4997 250.0000
   8.500   1.1617   0.03233   0.01595  -0.0376   0.0126   1.0000 116.9111 250.0000
   9.000   1.1750   0.04133   0.02351  -0.0346   0.0123   1.0000 116.9755 250.0000
   9.500   1.1752   0.04975   0.03145  -0.0321   0.0125   1.0000 116.9413 250.0000
  10.000   1.1051   0.06603   0.04891  -0.0367   0.0138   1.0000 116.6181 250.0000
