  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140424-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1287   0.01320   0.00191  -0.0413   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1812   0.01336   0.00193  -0.0409   1.0000   1.0000   1.0000 250.0000
   0.000   0.2330   0.01359   0.00210  -0.0405   1.0000   1.0000   1.0000 250.0000
   0.500   0.2841   0.01391   0.00242  -0.0402   1.0000   1.0000   1.0000 250.0000
   1.000   0.3348   0.01436   0.00294  -0.0402   1.0000   1.0000   1.0000 250.0000
   1.500   0.3841   0.01510   0.00383  -0.0408   1.0000   1.0000   1.0000 250.0000
   2.000   0.5210   0.01582   0.00502  -0.0580   0.9021   1.0000  13.1924 250.0000
   2.500   0.5957   0.01620   0.00458  -0.0552   0.6912   1.0000  37.1550 250.0000
   3.000   0.6418   0.01809   0.00541  -0.0509   0.5616   1.0000  51.8123 250.0000
   3.500   0.6912   0.02013   0.00668  -0.0484   0.4687   1.0000  62.3044 250.0000
   4.000   0.7405   0.02228   0.00814  -0.0463   0.3930   1.0000  70.8536 250.0000
   4.500   0.7893   0.02458   0.00982  -0.0443   0.3249   1.0000  78.5808 250.0000
   5.000   0.8372   0.02712   0.01155  -0.0421   0.2607   1.0000  85.8833 250.0000
   5.500   0.8837   0.03015   0.01360  -0.0399   0.1992   1.0000  92.9298 250.0000
   6.000   0.9287   0.03455   0.01711  -0.0377   0.1501   1.0000  98.6162 250.0000
   6.500   0.9703   0.04043   0.02196  -0.0356   0.1194   1.0000 102.2382 250.0000
   7.000   1.0039   0.04856   0.02933  -0.0339   0.1038   1.0000 104.0920 250.0000
   7.500   1.0129   0.06174   0.04304  -0.0342   0.1028   1.0000 104.2228 250.0000
   8.000   1.0117   0.07504   0.05603  -0.0366   0.1048   1.0000 103.9776 250.0000
