  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-25-20_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.368 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1645   0.00514   0.00083  -0.0454   1.0000   1.0000   1.0000 257.0000
  -0.500   0.2399   0.00518   0.00081  -0.0494   0.9807   1.0000  12.1154 257.0000
   0.000   0.3211   0.00516   0.00063  -0.0538   0.8862   1.0000  28.7048 257.0000
   0.500   0.3684   0.00593   0.00053  -0.0507   0.6889   1.0000  48.8796 257.0000
   1.000   0.4180   0.00688   0.00061  -0.0490   0.5163   1.0000  63.3811 257.0000
   1.500   0.4707   0.00760   0.00074  -0.0483   0.4106   1.0000  72.1081 257.0000
   2.000   0.5244   0.00818   0.00091  -0.0478   0.3450   1.0000  77.7030 257.0000
   2.500   0.5784   0.00872   0.00109  -0.0473   0.2965   1.0000  82.0330 257.0000
   3.000   0.6325   0.00925   0.00128  -0.0468   0.2543   1.0000  85.9938 257.0000
   3.500   0.6864   0.00979   0.00150  -0.0463   0.2154   1.0000  89.8934 257.0000
   4.000   0.7400   0.01040   0.00176  -0.0457   0.1785   1.0000  93.8729 257.0000
   4.500   0.7932   0.01108   0.00207  -0.0452   0.1443   1.0000  97.9126 257.0000
   5.000   0.8460   0.01185   0.00243  -0.0446   0.1130   1.0000 102.0143 257.0000
   5.500   0.8984   0.01270   0.00286  -0.0440   0.0818   1.0000 106.7023 257.0000
   6.000   0.9495   0.01392   0.00349  -0.0433   0.0522   1.0000 112.0741 257.0000
   6.500   0.9991   0.01557   0.00446  -0.0423   0.0326   1.0000 116.5283 257.0000
   7.000   1.0470   0.01756   0.00569  -0.0411   0.0244   1.0000 118.7813 257.0000
   7.500   1.0927   0.01991   0.00721  -0.0397   0.0199   1.0000 120.1990 257.0000
   8.000   1.1363   0.02269   0.00908  -0.0382   0.0171   1.0000 121.1444 257.0000
   8.500   1.1778   0.02581   0.01125  -0.0366   0.0148   1.0000 121.9829 257.0000
   9.000   1.2146   0.03009   0.01489  -0.0345   0.0135   1.0000 122.4796 257.0000
   9.500   1.2446   0.03503   0.01894  -0.0324   0.0127   1.0000 122.8170 257.0000
  10.000   1.2563   0.04255   0.02526  -0.0302   0.0122   1.0000 123.0233 257.0000
