  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-25-20_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.197 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1556   0.00696   0.00110  -0.0439   1.0000   1.0000   1.0000 257.0000
  -0.500   0.2097   0.00706   0.00113  -0.0435   1.0000   1.0000   1.0000 257.0000
   0.000   0.2637   0.00722   0.00126  -0.0432   1.0000   1.0000   1.0000 257.0000
   0.500   0.3568   0.00725   0.00130  -0.0506   0.9458   1.0000  19.8435 257.0000
   1.000   0.4272   0.00755   0.00104  -0.0513   0.7538   1.0000  42.9716 257.0000
   1.500   0.4721   0.00875   0.00110  -0.0480   0.5465   1.0000  60.9022 257.0000
   2.000   0.5226   0.00976   0.00133  -0.0468   0.4293   1.0000  70.5450 257.0000
   2.500   0.5749   0.01059   0.00163  -0.0459   0.3600   1.0000  76.4085 257.0000
   3.000   0.6276   0.01139   0.00196  -0.0452   0.3079   1.0000  80.9900 257.0000
   3.500   0.6806   0.01215   0.00232  -0.0446   0.2617   1.0000  85.2825 257.0000
   4.000   0.7334   0.01296   0.00273  -0.0439   0.2198   1.0000  89.4373 257.0000
   4.500   0.7857   0.01385   0.00317  -0.0432   0.1810   1.0000  93.5901 257.0000
   5.000   0.8376   0.01484   0.00367  -0.0424   0.1450   1.0000  97.8271 257.0000
   5.500   0.8888   0.01599   0.00428  -0.0417   0.1094   1.0000 102.5189 257.0000
   6.000   0.9387   0.01750   0.00505  -0.0408   0.0750   1.0000 107.8436 257.0000
   6.500   0.9865   0.01972   0.00632  -0.0396   0.0506   1.0000 112.4026 257.0000
   7.000   1.0323   0.02254   0.00795  -0.0381   0.0385   1.0000 115.0708 257.0000
   7.500   1.0776   0.02589   0.01030  -0.0364   0.0318   1.0000 116.7461 257.0000
   8.000   1.1202   0.02993   0.01319  -0.0348   0.0274   1.0000 117.9118 257.0000
   8.500   1.1520   0.03682   0.01949  -0.0323   0.0256   1.0000 118.4387 257.0000
   9.000   1.1797   0.04299   0.02438  -0.0307   0.0236   1.0000 119.0270 257.0000
   9.500   1.1715   0.05360   0.03510  -0.0291   0.0233   1.0000 119.1250 257.0000
  10.000   1.1489   0.06352   0.04456  -0.0292   0.0235   1.0000 119.0476 257.0000
