  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-25-20_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.070 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1395   0.01149   0.00171  -0.0414   1.0000   1.0000   1.0000 257.0000
  -0.500   0.1924   0.01162   0.00171  -0.0408   1.0000   1.0000   1.0000 257.0000
   0.000   0.2447   0.01181   0.00186  -0.0404   1.0000   1.0000   1.0000 257.0000
   0.500   0.2966   0.01209   0.00216  -0.0400   1.0000   1.0000   1.0000 257.0000
   1.000   0.3477   0.01251   0.00270  -0.0401   1.0000   1.0000   1.0000 257.0000
   1.500   0.4551   0.01295   0.00344  -0.0511   0.9292   1.0000  22.6385 257.0000
   2.000   0.5308   0.01369   0.00319  -0.0496   0.6668   1.0000  50.8084 257.0000
   2.500   0.5782   0.01540   0.00382  -0.0464   0.5285   1.0000  62.3820 257.0000
   3.000   0.6287   0.01705   0.00471  -0.0445   0.4427   1.0000  69.4330 257.0000
   3.500   0.6796   0.01876   0.00576  -0.0430   0.3773   1.0000  74.9225 257.0000
   4.000   0.7307   0.02059   0.00706  -0.0417   0.3211   1.0000  79.8091 257.0000
   4.500   0.7815   0.02258   0.00855  -0.0404   0.2716   1.0000  84.3448 257.0000
   5.000   0.8317   0.02471   0.01011  -0.0390   0.2263   1.0000  88.7744 257.0000
   5.500   0.8807   0.02716   0.01193  -0.0375   0.1827   1.0000  93.4075 257.0000
   6.000   0.9282   0.03006   0.01388  -0.0359   0.1421   1.0000  98.1846 257.0000
   6.500   0.9732   0.03435   0.01734  -0.0342   0.1105   1.0000 102.3654 257.0000
   7.000   1.0140   0.04024   0.02234  -0.0325   0.0915   1.0000 105.1658 257.0000
   7.500   1.0388   0.05018   0.03240  -0.0314   0.0831   1.0000 106.4871 257.0000
   8.000   1.0358   0.06498   0.04764  -0.0335   0.0840   1.0000 106.3479 257.0000
   8.500   1.0234   0.07897   0.06134  -0.0378   0.0863   1.0000 105.9797 257.0000
