  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-25-20_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.164 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1529   0.00760   0.00118  -0.0435   1.0000   1.0000   1.0000 257.0000
  -0.500   0.2068   0.00771   0.00121  -0.0430   1.0000   1.0000   1.0000 257.0000
   0.000   0.2605   0.00787   0.00135  -0.0427   1.0000   1.0000   1.0000 257.0000
   0.500   0.3346   0.00804   0.00156  -0.0467   0.9808   1.0000  12.0855 257.0000
   1.000   0.4282   0.00802   0.00135  -0.0526   0.8368   1.0000  34.5462 257.0000
   1.500   0.4743   0.00910   0.00127  -0.0485   0.6011   1.0000  56.3897 257.0000
   2.000   0.5227   0.01029   0.00151  -0.0466   0.4608   1.0000  67.9373 257.0000
   2.500   0.5744   0.01125   0.00186  -0.0456   0.3824   1.0000  74.4881 257.0000
   3.000   0.6267   0.01214   0.00226  -0.0448   0.3257   1.0000  79.4021 257.0000
   3.500   0.6792   0.01303   0.00269  -0.0441   0.2775   1.0000  83.7900 257.0000
   4.000   0.7315   0.01397   0.00315  -0.0433   0.2342   1.0000  87.9688 257.0000
   5.000   0.8352   0.01603   0.00428  -0.0417   0.1560   1.0000  96.4811 257.0000
   5.500   0.8858   0.01731   0.00492  -0.0409   0.1195   1.0000 101.1170 257.0000
   6.000   0.9353   0.01896   0.00583  -0.0399   0.0835   1.0000 106.4376 257.0000
   6.500   0.9827   0.02131   0.00708  -0.0386   0.0579   1.0000 110.9340 257.0000
   7.000   1.0292   0.02437   0.00905  -0.0371   0.0441   1.0000 113.7838 257.0000
   7.500   1.0739   0.02827   0.01189  -0.0354   0.0364   1.0000 115.5693 257.0000
   8.000   1.1136   0.03377   0.01649  -0.0333   0.0325   1.0000 116.5451 257.0000
   8.500   1.1432   0.04064   0.02256  -0.0314   0.0300   1.0000 117.2167 257.0000
   9.000   1.1470   0.05157   0.03323  -0.0296   0.0301   1.0000 117.1776 257.0000
   9.500   1.1310   0.06271   0.04401  -0.0298   0.0305   1.0000 117.0691 257.0000
