  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-25-20_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.283 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1608   0.00583   0.00093  -0.0448   1.0000   1.0000   1.0000 257.0000
  -0.500   0.2155   0.00593   0.00097  -0.0445   1.0000   1.0000   1.0000 257.0000
   0.000   0.3023   0.00595   0.00096  -0.0507   0.9606   1.0000  17.0119 257.0000
   0.500   0.3745   0.00610   0.00073  -0.0525   0.8100   1.0000  37.4112 257.0000
   1.000   0.4200   0.00714   0.00072  -0.0493   0.6020   1.0000  56.3091 257.0000
   1.500   0.4705   0.00808   0.00086  -0.0480   0.4588   1.0000  68.1043 257.0000
   2.000   0.5232   0.00880   0.00105  -0.0473   0.3763   1.0000  75.0045 257.0000
   2.500   0.5768   0.00943   0.00127  -0.0467   0.3206   1.0000  79.8522 257.0000
   3.000   0.6304   0.01004   0.00151  -0.0461   0.2752   1.0000  84.0000 257.0000
   3.500   0.6839   0.01066   0.00177  -0.0456   0.2336   1.0000  88.0330 257.0000
   4.000   0.7372   0.01133   0.00207  -0.0450   0.1948   1.0000  92.0736 257.0000
   4.500   0.7902   0.01208   0.00242  -0.0444   0.1589   1.0000  96.1389 257.0000
   5.000   0.8428   0.01290   0.00283  -0.0438   0.1250   1.0000 100.3889 257.0000
   5.500   0.8946   0.01389   0.00330  -0.0431   0.0927   1.0000 104.9776 257.0000
   6.000   0.9455   0.01518   0.00399  -0.0424   0.0603   1.0000 110.4784 257.0000
   6.500   0.9941   0.01709   0.00507  -0.0413   0.0391   1.0000 114.9149 257.0000
   7.000   1.0411   0.01935   0.00648  -0.0400   0.0291   1.0000 117.4504 257.0000
   7.500   1.0859   0.02205   0.00817  -0.0385   0.0241   1.0000 118.8877 257.0000
   8.000   1.1292   0.02527   0.01035  -0.0368   0.0207   1.0000 119.9184 257.0000
   8.500   1.1698   0.02901   0.01332  -0.0350   0.0182   1.0000 120.7750 257.0000
   9.000   1.2007   0.03481   0.01825  -0.0328   0.0168   1.0000 121.2647 257.0000
   9.500   1.2120   0.04340   0.02629  -0.0303   0.0163   1.0000 121.4225 257.0000
  10.000   1.1941   0.05402   0.03655  -0.0292   0.0166   1.0000 121.3388 257.0000
