  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-25-20_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.097 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1448   0.00982   0.00149  -0.0422   1.0000   1.0000   1.0000 257.0000
  -0.500   0.1981   0.00994   0.00150  -0.0417   1.0000   1.0000   1.0000 257.0000
   0.000   0.2509   0.01012   0.00165  -0.0412   1.0000   1.0000   1.0000 257.0000
   0.500   0.3033   0.01038   0.00193  -0.0410   1.0000   1.0000   1.0000 257.0000
   1.000   0.3597   0.01078   0.00245  -0.0420   0.9963   1.0000   5.7700 257.0000
   1.500   0.4797   0.01074   0.00227  -0.0520   0.8052   1.0000  37.9065 257.0000
   2.000   0.5263   0.01214   0.00234  -0.0475   0.5754   1.0000  58.5232 257.0000
   2.500   0.5753   0.01357   0.00285  -0.0454   0.4637   1.0000  67.6988 257.0000
   3.000   0.6262   0.01490   0.00350  -0.0441   0.3909   1.0000  73.7641 257.0000
   3.500   0.6776   0.01625   0.00428  -0.0430   0.3328   1.0000  78.7728 257.0000
   4.000   0.7292   0.01765   0.00515  -0.0419   0.2824   1.0000  83.3272 257.0000
   4.500   0.7805   0.01911   0.00609  -0.0409   0.2371   1.0000  87.6876 257.0000
   5.000   0.8312   0.02070   0.00700  -0.0398   0.1957   1.0000  91.9698 257.0000
   5.500   0.8809   0.02248   0.00819  -0.0386   0.1541   1.0000  96.7108 257.0000
   6.000   0.9292   0.02473   0.00953  -0.0373   0.1151   1.0000 101.7247 257.0000
   6.500   0.9764   0.02787   0.01147  -0.0358   0.0854   1.0000 106.1207 257.0000
   7.000   1.0220   0.03225   0.01470  -0.0342   0.0679   1.0000 109.0762 257.0000
   7.500   1.0617   0.03826   0.02001  -0.0323   0.0582   1.0000 110.8748 257.0000
   8.000   1.0820   0.04851   0.03040  -0.0306   0.0548   1.0000 111.5494 257.0000
   8.500   1.0727   0.06252   0.04482  -0.0316   0.0553   1.0000 111.4540 257.0000
   9.000   1.0502   0.07589   0.05800  -0.0355   0.0572   1.0000 111.0623 257.0000
