  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-25-20_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.215 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1569   0.00665   0.00105  -0.0441   1.0000   1.0000   1.0000 257.0000
  -0.500   0.2112   0.00676   0.00109  -0.0437   1.0000   1.0000   1.0000 257.0000
   0.000   0.2673   0.00691   0.00122  -0.0439   0.9985   1.0000   4.0430 257.0000
   0.500   0.3660   0.00688   0.00115  -0.0521   0.9217   1.0000  23.7960 257.0000
   1.000   0.4250   0.00741   0.00093  -0.0506   0.7126   1.0000  46.7667 257.0000
   1.500   0.4714   0.00858   0.00103  -0.0479   0.5216   1.0000  62.9457 257.0000
   2.000   0.5226   0.00950   0.00125  -0.0469   0.4148   1.0000  71.7561 257.0000
   2.500   0.5753   0.01028   0.00153  -0.0461   0.3495   1.0000  77.3165 257.0000
   3.000   0.6283   0.01101   0.00183  -0.0455   0.2988   1.0000  81.8218 257.0000
   3.500   0.6814   0.01175   0.00216  -0.0448   0.2545   1.0000  85.9731 257.0000
   4.000   0.7342   0.01252   0.00252  -0.0442   0.2135   1.0000  90.0844 257.0000
   4.500   0.7868   0.01336   0.00295  -0.0435   0.1753   1.0000  94.2344 257.0000
   5.000   0.8389   0.01429   0.00343  -0.0428   0.1395   1.0000  98.5158 257.0000
   5.500   0.8902   0.01541   0.00398  -0.0421   0.1052   1.0000 103.1268 257.0000
   6.000   0.9405   0.01685   0.00475  -0.0412   0.0707   1.0000 108.5757 257.0000
   6.500   0.9882   0.01900   0.00591  -0.0401   0.0475   1.0000 113.0374 257.0000
   7.000   1.0347   0.02155   0.00750  -0.0386   0.0356   1.0000 115.7747 257.0000
   7.500   1.0793   0.02498   0.00978  -0.0369   0.0298   1.0000 117.2789 257.0000
   8.000   1.1218   0.02887   0.01275  -0.0351   0.0255   1.0000 118.4782 257.0000
   8.500   1.1589   0.03424   0.01690  -0.0333   0.0234   1.0000 119.0795 257.0000
   9.000   1.1808   0.04138   0.02384  -0.0309   0.0215   1.0000 119.6794 257.0000
  10.000   1.1286   0.06492   0.04738  -0.0320   0.0223   1.0000 119.4231 257.0000
