  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.197 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1490   0.00703   0.00105  -0.0435   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2033   0.00714   0.00110  -0.0432   1.0000   1.0000   1.0000 250.0000
   0.000   0.2576   0.00730   0.00124  -0.0431   1.0000   1.0000   1.0000 250.0000
   0.500   0.3426   0.00739   0.00136  -0.0492   0.9700   1.0000   5.4110 250.0000
   1.000   0.4267   0.00735   0.00106  -0.0532   0.8130   1.0000  23.3715 250.0000
   1.500   0.4722   0.00847   0.00104  -0.0496   0.6069   1.0000  46.7999 250.0000
   2.000   0.5228   0.00936   0.00126  -0.0482   0.5069   1.0000  58.1332 250.0000
   2.500   0.5750   0.01010   0.00150  -0.0473   0.4325   1.0000  66.5726 250.0000
   3.000   0.6276   0.01082   0.00175  -0.0466   0.3679   1.0000  73.9187 250.0000
   3.500   0.6803   0.01157   0.00202  -0.0459   0.3073   1.0000  80.8231 250.0000
   4.000   0.7328   0.01238   0.00235  -0.0453   0.2492   1.0000  87.4849 250.0000
   4.500   0.7848   0.01330   0.00271  -0.0447   0.1908   1.0000  94.2124 250.0000
   5.000   0.8361   0.01445   0.00320  -0.0440   0.1281   1.0000 101.5464 250.0000
   5.500   0.8847   0.01655   0.00419  -0.0431   0.0669   1.0000 108.9772 250.0000
   6.000   0.9314   0.01936   0.00578  -0.0415   0.0428   1.0000 112.1238 250.0000
   6.500   0.9781   0.02255   0.00784  -0.0397   0.0329   1.0000 113.5282 250.0000
   7.000   1.0229   0.02691   0.01091  -0.0378   0.0276   1.0000 114.3254 250.0000
   7.500   1.0644   0.03193   0.01486  -0.0359   0.0245   1.0000 114.8121 250.0000
   8.000   1.0630   0.03760   0.01974  -0.0306   0.0235   1.0000 114.9719 250.0000
   8.500   1.0454   0.05337   0.03423  -0.0276   0.0268   1.0000 114.4503 250.0000
   9.000   1.0135   0.06554   0.04435  -0.0279   0.0282   1.0000 114.2297 250.0000
   9.500   0.9687   0.08051   0.05771  -0.0396   0.0283   1.0000 114.2021 250.0000
  10.000   0.9361   0.09898   0.07400  -0.0516   0.0292   1.0000 114.0612 250.0000
