  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.051 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1248   0.01355   0.00182  -0.0394   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1773   0.01368   0.00183  -0.0390   1.0000   1.0000   1.0000 250.0000
   0.000   0.2293   0.01388   0.00199  -0.0385   1.0000   1.0000   1.0000 250.0000
   0.500   0.2807   0.01417   0.00230  -0.0383   1.0000   1.0000   1.0000 250.0000
   1.000   0.3313   0.01460   0.00284  -0.0383   1.0000   1.0000   1.0000 250.0000
   1.500   0.3800   0.01544   0.00389  -0.0394   1.0000   1.0000   1.0000 250.0000
   2.000   0.5327   0.01622   0.00506  -0.0591   0.8612   1.0000  17.8645 250.0000
   2.500   0.5914   0.01710   0.00512  -0.0544   0.6997   1.0000  36.2722 250.0000
   3.000   0.6377   0.01895   0.00613  -0.0501   0.5887   1.0000  48.8643 250.0000
   3.500   0.6859   0.02097   0.00746  -0.0471   0.4993   1.0000  58.9960 250.0000
   4.000   0.7343   0.02308   0.00892  -0.0445   0.4199   1.0000  68.0019 250.0000
   4.500   0.7822   0.02533   0.01055  -0.0420   0.3437   1.0000  76.6747 250.0000
   5.000   0.8288   0.02781   0.01217  -0.0394   0.2673   1.0000  85.4053 250.0000
   5.500   0.8743   0.03098   0.01408  -0.0368   0.1938   1.0000  93.8706 250.0000
   6.000   0.9193   0.03582   0.01773  -0.0346   0.1428   1.0000  99.8167 250.0000
   6.500   0.9599   0.04317   0.02446  -0.0328   0.1185   1.0000 102.6943 250.0000
   7.000   0.9909   0.05231   0.03290  -0.0317   0.1069   1.0000 104.0822 250.0000
   7.500   1.0011   0.06552   0.04633  -0.0331   0.1079   1.0000 103.9539 250.0000
   8.000   0.9716   0.08501   0.06710  -0.0434   0.1233   1.0000 102.1220 250.0000
   9.500   0.8956   0.13684   0.12319  -0.0877   0.2441   1.0000  88.0735 250.0000
  10.000   0.9056   0.14580   0.13239  -0.0887   0.2273   1.0000  90.0022 250.0000
