  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.341 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1583   0.00542   0.00084  -0.0452   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2209   0.00550   0.00089  -0.0467   0.9948   1.0000   2.2677 250.0000
   0.000   0.3088   0.00545   0.00080  -0.0531   0.9503   1.0000   7.6730 250.0000
   0.500   0.3703   0.00573   0.00053  -0.0526   0.7716   1.0000  28.0873 250.0000
   1.000   0.4175   0.00677   0.00059  -0.0502   0.5860   1.0000  49.1759 250.0000
   1.500   0.4702   0.00743   0.00073  -0.0494   0.4940   1.0000  59.5943 250.0000
   2.000   0.5238   0.00798   0.00086  -0.0489   0.4251   1.0000  67.4164 250.0000
   2.500   0.5776   0.00851   0.00101  -0.0484   0.3648   1.0000  74.2704 250.0000
   3.000   0.6314   0.00907   0.00118  -0.0479   0.3081   1.0000  80.7335 250.0000
   3.500   0.6850   0.00968   0.00139  -0.0475   0.2545   1.0000  86.8730 250.0000
   4.000   0.7383   0.01037   0.00164  -0.0470   0.2017   1.0000  92.9603 250.0000
   4.500   0.7912   0.01116   0.00194  -0.0465   0.1493   1.0000  99.0528 250.0000
   5.000   0.8433   0.01217   0.00236  -0.0460   0.0937   1.0000 105.6664 250.0000
   5.500   0.8931   0.01393   0.00325  -0.0452   0.0437   1.0000 112.0006 250.0000
   6.000   0.9423   0.01592   0.00443  -0.0440   0.0277   1.0000 114.2994 250.0000
   6.500   0.9895   0.01830   0.00591  -0.0426   0.0210   1.0000 115.4077 250.0000
   7.000   1.0334   0.02169   0.00806  -0.0408   0.0172   1.0000 116.0988 250.0000
   7.500   1.0777   0.02525   0.01076  -0.0389   0.0152   1.0000 116.5376 250.0000
   8.000   1.1165   0.02974   0.01415  -0.0371   0.0137   1.0000 116.8697 250.0000
   8.500   1.1365   0.03851   0.02151  -0.0345   0.0129   1.0000 117.0533 250.0000
   9.000   1.1397   0.04868   0.03039  -0.0323   0.0131   1.0000 116.9854 250.0000
