  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.135 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1425   0.00842   0.00122  -0.0423   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1963   0.00854   0.00126  -0.0420   1.0000   1.0000   1.0000 250.0000
   0.000   0.2498   0.00871   0.00141  -0.0417   1.0000   1.0000   1.0000 250.0000
   0.500   0.3034   0.00895   0.00168  -0.0417   1.0000   1.0000   1.0000 250.0000
   1.000   0.3983   0.00906   0.00189  -0.0497   0.9506   1.0000   7.6415 250.0000
   1.500   0.4777   0.00926   0.00150  -0.0516   0.7298   1.0000  32.8446 250.0000
   2.000   0.5246   0.01048   0.00169  -0.0486   0.5776   1.0000  50.1175 250.0000
   2.500   0.5750   0.01150   0.00204  -0.0471   0.4879   1.0000  60.2905 250.0000
   3.000   0.6264   0.01243   0.00241  -0.0460   0.4147   1.0000  68.5979 250.0000
   3.500   0.6779   0.01336   0.00279  -0.0450   0.3495   1.0000  76.0137 250.0000
   4.000   0.7295   0.01434   0.00322  -0.0441   0.2866   1.0000  83.2006 250.0000
   4.500   0.7805   0.01543   0.00371  -0.0432   0.2241   1.0000  90.3678 250.0000
   5.000   0.8305   0.01675   0.00426  -0.0423   0.1575   1.0000  98.0871 250.0000
   5.500   0.8783   0.01902   0.00532  -0.0412   0.0907   1.0000 106.0386 250.0000
   6.000   0.9246   0.02233   0.00711  -0.0395   0.0588   1.0000 110.0096 250.0000
   6.500   0.9722   0.02603   0.00961  -0.0378   0.0450   1.0000 111.8318 250.0000
   7.000   1.0173   0.03145   0.01392  -0.0357   0.0388   1.0000 112.6858 250.0000
   7.500   1.0524   0.03897   0.02018  -0.0336   0.0357   1.0000 113.1140 250.0000
   8.000   1.0722   0.04930   0.02955  -0.0316   0.0361   1.0000 113.0569 250.0000
   8.500   1.0778   0.06043   0.03964  -0.0306   0.0366   1.0000 112.9856 250.0000
