  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.163 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1457   0.00770   0.00113  -0.0429   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1998   0.00782   0.00118  -0.0426   1.0000   1.0000   1.0000 250.0000
   0.000   0.2537   0.00798   0.00132  -0.0424   1.0000   1.0000   1.0000 250.0000
   0.500   0.3108   0.00820   0.00158  -0.0430   0.9975   1.0000   1.7244 250.0000
   1.000   0.4171   0.00811   0.00149  -0.0525   0.9005   1.0000  13.3724 250.0000
   1.500   0.4748   0.00883   0.00122  -0.0503   0.6619   1.0000  40.5607 250.0000
   2.000   0.5234   0.00991   0.00146  -0.0483   0.5405   1.0000  54.3314 250.0000
   2.500   0.5748   0.01077   0.00175  -0.0471   0.4593   1.0000  63.5260 250.0000
   3.000   0.6268   0.01158   0.00205  -0.0462   0.3907   1.0000  71.3259 250.0000
   3.500   0.6790   0.01240   0.00237  -0.0454   0.3276   1.0000  78.5151 250.0000
   4.000   0.7309   0.01330   0.00274  -0.0446   0.2674   1.0000  85.3988 250.0000
   4.500   0.7825   0.01429   0.00316  -0.0439   0.2072   1.0000  92.3241 250.0000
   5.000   0.8332   0.01552   0.00367  -0.0432   0.1424   1.0000  99.8575 250.0000
   5.500   0.8817   0.01767   0.00472  -0.0421   0.0776   1.0000 107.6492 250.0000
   6.000   0.9280   0.02069   0.00638  -0.0405   0.0499   1.0000 111.1777 250.0000
   6.500   0.9749   0.02411   0.00857  -0.0388   0.0382   1.0000 112.7635 250.0000
   7.000   1.0202   0.02877   0.01203  -0.0368   0.0321   1.0000 113.6369 250.0000
   7.500   1.0583   0.03590   0.01734  -0.0349   0.0298   1.0000 113.9696 250.0000
   8.000   1.0806   0.04468   0.02596  -0.0324   0.0287   1.0000 114.1443 250.0000
   8.500   1.0897   0.05580   0.03546  -0.0310   0.0298   1.0000 113.9783 250.0000
