  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.056 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1265   0.01293   0.00175  -0.0397   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1792   0.01307   0.00176  -0.0392   1.0000   1.0000   1.0000 250.0000
   0.000   0.2313   0.01327   0.00192  -0.0388   1.0000   1.0000   1.0000 250.0000
   0.500   0.2829   0.01355   0.00223  -0.0386   1.0000   1.0000   1.0000 250.0000
   1.000   0.3337   0.01397   0.00276  -0.0386   1.0000   1.0000   1.0000 250.0000
   1.500   0.3826   0.01485   0.00385  -0.0399   1.0000   1.0000   1.0000 250.0000
   2.000   0.5362   0.01517   0.00441  -0.0577   0.8298   1.0000  21.4527 250.0000
   2.500   0.5874   0.01633   0.00460  -0.0524   0.6740   1.0000  39.1949 250.0000
   3.000   0.6348   0.01812   0.00559  -0.0488   0.5667   1.0000  51.3547 250.0000
   3.500   0.6838   0.02001   0.00678  -0.0463   0.4802   1.0000  61.1626 250.0000
   4.000   0.7325   0.02193   0.00805  -0.0439   0.4030   1.0000  69.9205 250.0000
   4.500   0.7809   0.02398   0.00945  -0.0417   0.3285   1.0000  78.4025 250.0000
   5.000   0.8280   0.02623   0.01071  -0.0393   0.2538   1.0000  86.9554 250.0000
   5.500   0.8736   0.02929   0.01265  -0.0369   0.1793   1.0000  95.5452 250.0000
   6.000   0.9196   0.03398   0.01601  -0.0348   0.1308   1.0000 101.2348 250.0000
   6.500   0.9625   0.04045   0.02147  -0.0329   0.1063   1.0000 104.1535 250.0000
   7.000   0.9932   0.05015   0.03101  -0.0316   0.0976   1.0000 105.2009 250.0000
   7.500   1.0017   0.06323   0.04449  -0.0328   0.0969   1.0000 105.2788 250.0000
   8.000   0.9743   0.08236   0.06486  -0.0423   0.1105   1.0000 103.6508 250.0000
