  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.067 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1296   0.01189   0.00163  -0.0402   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1825   0.01202   0.00165  -0.0398   1.0000   1.0000   1.0000 250.0000
   0.000   0.2349   0.01221   0.00180  -0.0394   1.0000   1.0000   1.0000 250.0000
   0.500   0.2869   0.01248   0.00211  -0.0391   1.0000   1.0000   1.0000 250.0000
   1.000   0.3382   0.01290   0.00263  -0.0392   1.0000   1.0000   1.0000 250.0000
   2.000   0.5351   0.01368   0.00347  -0.0545   0.7738   1.0000  27.8324 250.0000
   2.500   0.5822   0.01512   0.00386  -0.0499   0.6291   1.0000  44.2840 250.0000
   3.000   0.6313   0.01675   0.00472  -0.0473   0.5299   1.0000  55.5244 250.0000
   3.500   0.6807   0.01838   0.00567  -0.0452   0.4486   1.0000  64.7399 250.0000
   4.000   0.7302   0.02002   0.00664  -0.0433   0.3756   1.0000  73.0409 250.0000
   4.500   0.7791   0.02177   0.00770  -0.0414   0.3038   1.0000  81.2268 250.0000
   5.000   0.8267   0.02376   0.00880  -0.0395   0.2298   1.0000  89.7165 250.0000
   5.500   0.8729   0.02651   0.01020  -0.0375   0.1575   1.0000  98.0968 250.0000
   6.000   0.9197   0.03067   0.01306  -0.0356   0.1100   1.0000 103.7021 250.0000
   6.500   0.9648   0.03678   0.01809  -0.0336   0.0888   1.0000 106.2668 250.0000
   7.000   0.9998   0.04517   0.02614  -0.0318   0.0791   1.0000 107.4573 250.0000
   7.500   1.0142   0.05775   0.03895  -0.0315   0.0800   1.0000 107.3442 250.0000
   8.000   1.0151   0.07069   0.05150  -0.0334   0.0822   1.0000 107.0719 250.0000
   9.000   0.8471   0.12528   0.10132  -0.0708   0.2016   1.0000  92.9714 250.0000
