  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.228 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1514   0.00656   0.00099  -0.0440   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2061   0.00667   0.00104  -0.0437   1.0000   1.0000   1.0000 250.0000
   0.000   0.2606   0.00682   0.00118  -0.0436   1.0000   1.0000   1.0000 250.0000
   0.500   0.3583   0.00678   0.00115  -0.0520   0.9437   1.0000   8.4236 250.0000
   1.000   0.4238   0.00711   0.00082  -0.0518   0.7343   1.0000  32.3378 250.0000
   1.500   0.4709   0.00819   0.00094  -0.0493   0.5717   1.0000  50.7967 250.0000
   2.000   0.5227   0.00896   0.00114  -0.0483   0.4832   1.0000  60.8200 250.0000
   2.500   0.5755   0.00963   0.00134  -0.0476   0.4132   1.0000  68.7635 250.0000
   3.000   0.6285   0.01029   0.00156  -0.0469   0.3509   1.0000  75.8462 250.0000
   3.500   0.6815   0.01099   0.00181  -0.0463   0.2922   1.0000  82.5505 250.0000
   4.000   0.7342   0.01177   0.00211  -0.0458   0.2363   1.0000  88.9614 250.0000
   4.500   0.7866   0.01263   0.00245  -0.0452   0.1788   1.0000  95.6082 250.0000
   5.000   0.8382   0.01374   0.00291  -0.0446   0.1183   1.0000 102.7155 250.0000
   5.500   0.8873   0.01573   0.00387  -0.0437   0.0597   1.0000 109.9024 250.0000
   6.000   0.9348   0.01820   0.00528  -0.0423   0.0377   1.0000 112.8352 250.0000
   6.500   0.9799   0.02157   0.00730  -0.0405   0.0290   1.0000 114.0943 250.0000
   7.000   1.0259   0.02500   0.00963  -0.0388   0.0242   1.0000 114.8576 250.0000
   7.500   1.0666   0.03046   0.01407  -0.0366   0.0214   1.0000 115.3393 250.0000
   8.000   1.0945   0.03888   0.02167  -0.0338   0.0211   1.0000 115.3873 250.0000
   8.500   1.0994   0.05026   0.03220  -0.0318   0.0222   1.0000 115.1891 250.0000
