  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.255 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1534   0.00622   0.00094  -0.0443   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2082   0.00633   0.00100  -0.0441   1.0000   1.0000   1.0000 250.0000
   0.000   0.2775   0.00644   0.00111  -0.0471   0.9891   1.0000   3.1010 250.0000
   0.500   0.3675   0.00635   0.00097  -0.0534   0.9155   1.0000  11.6512 250.0000
   1.000   0.4211   0.00702   0.00072  -0.0510   0.6823   1.0000  38.2452 250.0000
   1.500   0.4704   0.00798   0.00087  -0.0493   0.5475   1.0000  53.5282 250.0000
   2.000   0.5228   0.00867   0.00105  -0.0484   0.4661   1.0000  62.7605 250.0000
   2.500   0.5760   0.00929   0.00123  -0.0478   0.3991   1.0000  70.3679 250.0000
   3.000   0.6293   0.00992   0.00144  -0.0472   0.3385   1.0000  77.2649 250.0000
   3.500   0.6825   0.01059   0.00167  -0.0467   0.2813   1.0000  83.8007 250.0000
   4.000   0.7354   0.01134   0.00195  -0.0461   0.2263   1.0000  90.1132 250.0000
   4.500   0.7880   0.01217   0.00228  -0.0456   0.1703   1.0000  96.6021 250.0000
   5.000   0.8397   0.01325   0.00272  -0.0450   0.1109   1.0000 103.5922 250.0000
   5.500   0.8892   0.01514   0.00366  -0.0441   0.0545   1.0000 110.5697 250.0000
   6.000   0.9369   0.01755   0.00505  -0.0428   0.0344   1.0000 113.3027 250.0000
   6.500   0.9834   0.02031   0.00676  -0.0412   0.0262   1.0000 114.5382 250.0000
   7.000   1.0273   0.02443   0.00946  -0.0392   0.0223   1.0000 115.1703 250.0000
   7.500   1.0708   0.02827   0.01248  -0.0374   0.0192   1.0000 115.7362 250.0000
   8.000   1.1045   0.03501   0.01786  -0.0352   0.0183   1.0000 115.8951 250.0000
   8.500   1.1204   0.04462   0.02611  -0.0328   0.0179   1.0000 115.9579 250.0000
   9.000   1.1197   0.05426   0.03539  -0.0312   0.0180   1.0000 115.9377 250.0000
