  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.079 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1328   0.01096   0.00152  -0.0407   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1859   0.01109   0.00155  -0.0403   1.0000   1.0000   1.0000 250.0000
   0.000   0.2385   0.01127   0.00170  -0.0399   1.0000   1.0000   1.0000 250.0000
   0.500   0.2908   0.01154   0.00200  -0.0397   1.0000   1.0000   1.0000 250.0000
   1.000   0.3426   0.01194   0.00250  -0.0399   1.0000   1.0000   1.0000 250.0000
   1.500   0.4489   0.01236   0.00319  -0.0510   0.9380   1.0000   9.0741 250.0000
   2.000   0.5314   0.01265   0.00282  -0.0519   0.7207   1.0000  33.8796 250.0000
   2.500   0.5794   0.01412   0.00330  -0.0486   0.5899   1.0000  48.7320 250.0000
   3.000   0.6288   0.01558   0.00400  -0.0464   0.4992   1.0000  59.0110 250.0000
   3.500   0.6789   0.01697   0.00477  -0.0447   0.4217   1.0000  67.7968 250.0000
   4.000   0.7289   0.01840   0.00556  -0.0431   0.3512   1.0000  75.8120 250.0000
   4.500   0.7783   0.01993   0.00639  -0.0416   0.2821   1.0000  83.7135 250.0000
   5.000   0.8263   0.02171   0.00724  -0.0400   0.2105   1.0000  91.9369 250.0000
   5.500   0.8729   0.02429   0.00862  -0.0382   0.1382   1.0000 100.3572 250.0000
   6.000   0.9203   0.02829   0.01120  -0.0364   0.0950   1.0000 105.5122 250.0000
   6.500   0.9672   0.03349   0.01479  -0.0347   0.0750   1.0000 107.9623 250.0000
   7.000   1.0075   0.04087   0.02123  -0.0327   0.0664   1.0000 109.0486 250.0000
   7.500   1.0271   0.05179   0.03276  -0.0311   0.0640   1.0000 109.3456 250.0000
   8.000   1.0355   0.06401   0.04420  -0.0312   0.0663   1.0000 109.0522 250.0000
