  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.352 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1589   0.00533   0.00083  -0.0454   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2257   0.00540   0.00086  -0.0477   0.9918   1.0000   2.7193 250.0000
   0.000   0.3114   0.00534   0.00076  -0.0535   0.9437   1.0000   8.4266 250.0000
   0.500   0.3692   0.00573   0.00050  -0.0523   0.7505   1.0000  30.4957 250.0000
   1.000   0.4174   0.00673   0.00058  -0.0502   0.5770   1.0000  50.1859 250.0000
   1.500   0.4702   0.00737   0.00071  -0.0495   0.4884   1.0000  60.2351 250.0000
   2.000   0.5239   0.00791   0.00084  -0.0489   0.4206   1.0000  67.9253 250.0000
   2.500   0.5778   0.00843   0.00099  -0.0485   0.3608   1.0000  74.7241 250.0000
   3.000   0.6317   0.00898   0.00116  -0.0480   0.3049   1.0000  81.1074 250.0000
   3.500   0.6853   0.00958   0.00136  -0.0476   0.2515   1.0000  87.2149 250.0000
   4.000   0.7387   0.01026   0.00161  -0.0471   0.1988   1.0000  93.2931 250.0000
   4.500   0.7916   0.01104   0.00191  -0.0467   0.1468   1.0000  99.3479 250.0000
   5.000   0.8436   0.01206   0.00233  -0.0461   0.0919   1.0000 105.8888 250.0000
   5.500   0.8938   0.01376   0.00319  -0.0453   0.0428   1.0000 112.1251 250.0000
   6.000   0.9431   0.01570   0.00435  -0.0442   0.0270   1.0000 114.4128 250.0000
   6.500   0.9904   0.01802   0.00578  -0.0428   0.0204   1.0000 115.5069 250.0000
   7.000   1.0348   0.02121   0.00784  -0.0410   0.0168   1.0000 116.1944 250.0000
   7.500   1.0790   0.02465   0.01037  -0.0392   0.0147   1.0000 116.6391 250.0000
   8.000   1.1143   0.03048   0.01458  -0.0372   0.0132   1.0000 116.9667 250.0000
   8.500   1.1397   0.03749   0.02100  -0.0346   0.0125   1.0000 117.1448 250.0000
   9.000   1.1406   0.04781   0.03034  -0.0324   0.0127   1.0000 117.0921 250.0000
