  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.230 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1516   0.00652   0.00098  -0.0440   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2063   0.00663   0.00104  -0.0438   1.0000   1.0000   1.0000 250.0000
   0.000   0.2608   0.00679   0.00118  -0.0436   1.0000   1.0000   1.0000 250.0000
   0.500   0.3593   0.00674   0.00113  -0.0521   0.9414   1.0000   8.6881 250.0000
   1.000   0.4235   0.00710   0.00081  -0.0517   0.7289   1.0000  32.9555 250.0000
   1.500   0.4709   0.00817   0.00093  -0.0493   0.5693   1.0000  51.0600 250.0000
   2.000   0.5227   0.00894   0.00113  -0.0483   0.4817   1.0000  60.9927 250.0000
   2.500   0.5755   0.00960   0.00133  -0.0476   0.4119   1.0000  68.9070 250.0000
   3.000   0.6286   0.01026   0.00155  -0.0470   0.3499   1.0000  75.9662 250.0000
   3.500   0.6816   0.01095   0.00180  -0.0464   0.2911   1.0000  82.6750 250.0000
   4.000   0.7343   0.01173   0.00209  -0.0458   0.2353   1.0000  89.0767 250.0000
   4.500   0.7867   0.01258   0.00243  -0.0452   0.1780   1.0000  95.7043 250.0000
   5.000   0.8383   0.01369   0.00289  -0.0447   0.1176   1.0000 102.7920 250.0000
   5.500   0.8873   0.01571   0.00386  -0.0437   0.0592   1.0000 109.9605 250.0000
   6.000   0.9348   0.01817   0.00526  -0.0424   0.0374   1.0000 112.8822 250.0000
   6.500   0.9803   0.02142   0.00725  -0.0406   0.0288   1.0000 114.1334 250.0000
   7.000   1.0258   0.02499   0.00960  -0.0389   0.0240   1.0000 114.8931 250.0000
   8.500   1.0653   0.04797   0.02926  -0.0281   0.0221   1.0000 115.2060 250.0000
   9.000   1.0460   0.05985   0.03846  -0.0272   0.0229   1.0000 115.0781 250.0000
