  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.135 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1424   0.00844   0.00122  -0.0423   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1962   0.00856   0.00126  -0.0420   1.0000   1.0000   1.0000 250.0000
   0.000   0.2498   0.00872   0.00141  -0.0417   1.0000   1.0000   1.0000 250.0000
   0.500   0.3033   0.00896   0.00168  -0.0417   1.0000   1.0000   1.0000 250.0000
   1.000   0.3979   0.00908   0.00190  -0.0497   0.9513   1.0000   7.5540 250.0000
   1.500   0.4778   0.00927   0.00150  -0.0516   0.7313   1.0000  32.6775 250.0000
   2.000   0.5247   0.01050   0.00169  -0.0486   0.5786   1.0000  50.0109 250.0000
   2.500   0.5750   0.01152   0.00205  -0.0471   0.4885   1.0000  60.2178 250.0000
   3.000   0.6264   0.01245   0.00242  -0.0460   0.4151   1.0000  68.5420 250.0000
   3.500   0.6779   0.01338   0.00280  -0.0450   0.3498   1.0000  75.9720 250.0000
   4.000   0.7294   0.01437   0.00323  -0.0441   0.2870   1.0000  83.1446 250.0000
   4.500   0.7804   0.01546   0.00372  -0.0432   0.2245   1.0000  90.3215 250.0000
   5.000   0.8304   0.01678   0.00427  -0.0423   0.1580   1.0000  98.0362 250.0000
   6.000   0.9246   0.02234   0.00712  -0.0395   0.0590   1.0000 109.9870 250.0000
   6.500   0.9722   0.02607   0.00966  -0.0377   0.0451   1.0000 111.8108 250.0000
   7.000   1.0171   0.03155   0.01402  -0.0356   0.0390   1.0000 112.6610 250.0000
   7.500   1.0524   0.03901   0.02017  -0.0336   0.0358   1.0000 113.1024 250.0000
   8.000   1.0724   0.04935   0.02948  -0.0316   0.0362   1.0000 113.0463 250.0000
