  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.330 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1578   0.00550   0.00085  -0.0452   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2164   0.00559   0.00091  -0.0458   0.9976   1.0000   1.7006 250.0000
   0.000   0.3067   0.00555   0.00083  -0.0527   0.9560   1.0000   7.0159 250.0000
   0.500   0.3713   0.00573   0.00056  -0.0529   0.7908   1.0000  25.8961 250.0000
   1.000   0.4177   0.00681   0.00060  -0.0503   0.5943   1.0000  48.2267 250.0000
   1.500   0.4701   0.00749   0.00074  -0.0494   0.4995   1.0000  58.9742 250.0000
   2.000   0.5236   0.00805   0.00088  -0.0488   0.4294   1.0000  66.9237 250.0000
   2.500   0.5774   0.00859   0.00103  -0.0483   0.3683   1.0000  73.8645 250.0000
   3.000   0.6312   0.00915   0.00120  -0.0479   0.3113   1.0000  80.3704 250.0000
   3.500   0.6848   0.00977   0.00141  -0.0474   0.2572   1.0000  86.5675 250.0000
   4.000   0.7380   0.01046   0.00166  -0.0469   0.2040   1.0000  92.6882 250.0000
   4.500   0.7909   0.01125   0.00197  -0.0465   0.1513   1.0000  98.8143 250.0000
   5.000   0.8429   0.01227   0.00239  -0.0459   0.0955   1.0000 105.4480 250.0000
   5.500   0.8929   0.01399   0.00326  -0.0451   0.0449   1.0000 111.8470 250.0000
   6.000   0.9416   0.01613   0.00451  -0.0439   0.0284   1.0000 114.1994 250.0000
   6.500   0.9886   0.01856   0.00602  -0.0424   0.0215   1.0000 115.3167 250.0000
   7.000   1.0318   0.02226   0.00832  -0.0406   0.0176   1.0000 116.0251 250.0000
   7.500   1.0765   0.02575   0.01108  -0.0387   0.0156   1.0000 116.4444 250.0000
   8.000   1.1152   0.03041   0.01479  -0.0367   0.0142   1.0000 116.7592 250.0000
   8.500   1.1364   0.03885   0.02148  -0.0345   0.0131   1.0000 116.9804 250.0000
   9.000   1.1469   0.04715   0.02926  -0.0322   0.0133   1.0000 116.9408 250.0000
   9.500   1.0773   0.06545   0.04875  -0.0353   0.0158   1.0000 116.4140 250.0000
  10.000   1.0363   0.08818   0.07280  -0.0584   0.0160   1.0000 116.3681 250.0000
