  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.324 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1575   0.00555   0.00086  -0.0451   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2134   0.00565   0.00092  -0.0451   0.9994   1.0000   1.1707 250.0000
   0.000   0.3046   0.00561   0.00086  -0.0523   0.9588   1.0000   6.6931 250.0000
   0.500   0.3719   0.00574   0.00059  -0.0531   0.8029   1.0000  24.5160 250.0000
   1.000   0.4179   0.00683   0.00061  -0.0503   0.5998   1.0000  47.6087 250.0000
   1.500   0.4701   0.00753   0.00075  -0.0494   0.5027   1.0000  58.6101 250.0000
   2.000   0.5236   0.00809   0.00089  -0.0488   0.4320   1.0000  66.6328 250.0000
   2.500   0.5773   0.00864   0.00105  -0.0483   0.3705   1.0000  73.6175 250.0000
   3.000   0.6310   0.00921   0.00122  -0.0478   0.3135   1.0000  80.1229 250.0000
   3.500   0.6846   0.00983   0.00143  -0.0473   0.2590   1.0000  86.3562 250.0000
   4.000   0.7378   0.01052   0.00168  -0.0469   0.2057   1.0000  92.4976 250.0000
   4.500   0.7907   0.01131   0.00199  -0.0464   0.1527   1.0000  98.6528 250.0000
   5.000   0.8427   0.01234   0.00242  -0.0459   0.0967   1.0000 105.3027 250.0000
   5.500   0.8927   0.01406   0.00328  -0.0450   0.0455   1.0000 111.7597 250.0000
   6.000   0.9411   0.01626   0.00456  -0.0438   0.0287   1.0000 114.1390 250.0000
   6.500   0.9880   0.01873   0.00609  -0.0423   0.0218   1.0000 115.2590 250.0000
   7.000   1.0315   0.02232   0.00831  -0.0406   0.0178   1.0000 115.9762 250.0000
   7.500   1.0757   0.02605   0.01126  -0.0386   0.0159   1.0000 116.3852 250.0000
   8.000   1.1137   0.03112   0.01540  -0.0364   0.0145   1.0000 116.6793 250.0000
   8.500   1.1395   0.03795   0.02083  -0.0345   0.0133   1.0000 116.9475 250.0000
