  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.240 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1524   0.00639   0.00097  -0.0441   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2071   0.00650   0.00102  -0.0439   1.0000   1.0000   1.0000 250.0000
   0.000   0.2679   0.00664   0.00115  -0.0451   0.9954   1.0000   2.1813 250.0000
   0.500   0.3630   0.00657   0.00107  -0.0528   0.9317   1.0000   9.8005 250.0000
   1.000   0.4225   0.00706   0.00077  -0.0514   0.7082   1.0000  35.2988 250.0000
   1.500   0.4706   0.00809   0.00091  -0.0493   0.5600   1.0000  52.1211 250.0000
   2.000   0.5228   0.00882   0.00109  -0.0484   0.4749   1.0000  61.7601 250.0000
   2.500   0.5757   0.00946   0.00129  -0.0477   0.4063   1.0000  69.5428 250.0000
   3.000   0.6289   0.01011   0.00150  -0.0471   0.3448   1.0000  76.5417 250.0000
   3.500   0.6819   0.01080   0.00174  -0.0465   0.2872   1.0000  83.1298 250.0000
   4.000   0.7348   0.01155   0.00203  -0.0459   0.2312   1.0000  89.5505 250.0000
   4.500   0.7872   0.01242   0.00236  -0.0454   0.1750   1.0000  96.0482 250.0000
   5.000   0.8389   0.01352   0.00281  -0.0448   0.1150   1.0000 103.1034 250.0000
   5.500   0.8881   0.01547   0.00379  -0.0439   0.0572   1.0000 110.2203 250.0000
   6.000   0.9351   0.01805   0.00523  -0.0425   0.0361   1.0000 113.0575 250.0000
   6.500   0.9817   0.02093   0.00705  -0.0408   0.0277   1.0000 114.3010 250.0000
   7.000   1.0250   0.02545   0.00988  -0.0390   0.0232   1.0000 115.0153 250.0000
   7.500   1.0686   0.02953   0.01346  -0.0369   0.0203   1.0000 115.5268 250.0000
   8.000   1.0983   0.03748   0.02054  -0.0342   0.0200   1.0000 115.5934 250.0000
   8.500   1.1001   0.04988   0.03237  -0.0319   0.0213   1.0000 115.3534 250.0000
   9.000   1.0814   0.06167   0.04372  -0.0323   0.0222   1.0000 115.1936 250.0000
   9.500   1.0483   0.07254   0.05400  -0.0366   0.0229   1.0000 115.0748 250.0000
