  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.371 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1598   0.00520   0.00082  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2324   0.00525   0.00082  -0.0491   0.9873   1.0000   3.3282 250.0000
   0.000   0.3150   0.00518   0.00069  -0.0542   0.9321   1.0000   9.7515 250.0000
   0.500   0.3677   0.00574   0.00047  -0.0519   0.7201   1.0000  33.9505 250.0000
   1.000   0.4171   0.00667   0.00057  -0.0502   0.5641   1.0000  51.6492 250.0000
   1.500   0.4703   0.00727   0.00069  -0.0495   0.4799   1.0000  61.1963 250.0000
   2.000   0.5242   0.00779   0.00082  -0.0490   0.4136   1.0000  68.7228 250.0000
   2.500   0.5782   0.00830   0.00096  -0.0486   0.3549   1.0000  75.3950 250.0000
   3.000   0.6321   0.00884   0.00112  -0.0481   0.2995   1.0000  81.7231 250.0000
   3.500   0.6858   0.00944   0.00132  -0.0477   0.2469   1.0000  87.7451 250.0000
   4.000   0.7392   0.01011   0.00156  -0.0473   0.1946   1.0000  93.7758 250.0000
   4.500   0.7921   0.01089   0.00186  -0.0468   0.1432   1.0000  99.7739 250.0000
   5.000   0.8443   0.01189   0.00228  -0.0463   0.0891   1.0000 106.2273 250.0000
   5.500   0.8946   0.01351   0.00312  -0.0455   0.0413   1.0000 112.3370 250.0000
   6.000   0.9442   0.01537   0.00421  -0.0444   0.0260   1.0000 114.5776 250.0000
   6.500   0.9918   0.01759   0.00559  -0.0430   0.0196   1.0000 115.6493 250.0000
   7.000   1.0367   0.02060   0.00755  -0.0414   0.0161   1.0000 116.3472 250.0000
   7.500   1.0808   0.02382   0.00980  -0.0396   0.0140   1.0000 116.7852 250.0000
   8.000   1.1161   0.02970   0.01429  -0.0374   0.0127   1.0000 117.1097 250.0000
   8.500   1.1433   0.03653   0.02047  -0.0348   0.0120   1.0000 117.2898 250.0000
   9.000   1.1438   0.04706   0.03017  -0.0324   0.0123   1.0000 117.2150 250.0000
   9.500   1.1186   0.05789   0.04033  -0.0320   0.0127   1.0000 117.1067 250.0000
  10.000   1.0824   0.07046   0.05269  -0.0412   0.0129   1.0000 117.0522 250.0000
