  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.183 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1478   0.00727   0.00107  -0.0433   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2020   0.00738   0.00112  -0.0430   1.0000   1.0000   1.0000 250.0000
   0.000   0.2562   0.00754   0.00127  -0.0428   1.0000   1.0000   1.0000 250.0000
   0.500   0.3334   0.00769   0.00146  -0.0475   0.9806   1.0000   4.1671 250.0000
   1.000   0.4253   0.00758   0.00121  -0.0534   0.8490   1.0000  19.2540 250.0000
   1.500   0.4730   0.00859   0.00109  -0.0498   0.6254   1.0000  44.7102 250.0000
   2.000   0.5229   0.00955   0.00133  -0.0482   0.5185   1.0000  56.8139 250.0000
   2.500   0.5749   0.01034   0.00158  -0.0473   0.4420   1.0000  65.4979 250.0000
   3.000   0.6273   0.01109   0.00185  -0.0465   0.3761   1.0000  72.9766 250.0000
   3.500   0.6797   0.01186   0.00214  -0.0457   0.3149   1.0000  79.9642 250.0000
   4.000   0.7321   0.01269   0.00248  -0.0450   0.2557   1.0000  86.7417 250.0000
   4.500   0.7840   0.01363   0.00286  -0.0444   0.1964   1.0000  93.5733 250.0000
   5.000   0.8350   0.01482   0.00334  -0.0437   0.1334   1.0000 100.9243 250.0000
   5.500   0.8839   0.01689   0.00437  -0.0427   0.0702   1.0000 108.5655 250.0000
   6.000   0.9306   0.01968   0.00592  -0.0412   0.0451   1.0000 111.8175 250.0000
   6.500   0.9765   0.02330   0.00817  -0.0394   0.0349   1.0000 113.2305 250.0000
   7.000   1.0211   0.02783   0.01125  -0.0376   0.0291   1.0000 114.0909 250.0000
   7.500   1.0606   0.03407   0.01686  -0.0351   0.0269   1.0000 114.4365 250.0000
   8.000   1.0854   0.04264   0.02489  -0.0327   0.0258   1.0000 114.6082 250.0000
   8.500   1.0807   0.05581   0.03755  -0.0314   0.0281   1.0000 114.2427 250.0000
   9.000   1.0265   0.07366   0.05685  -0.0375   0.0327   1.0000 113.5555 250.0000
