  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.343 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1584   0.00540   0.00084  -0.0453   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2219   0.00548   0.00088  -0.0469   0.9941   1.0000   2.3710 250.0000
   0.000   0.3095   0.00542   0.00079  -0.0532   0.9490   1.0000   7.8147 250.0000
   0.500   0.3701   0.00572   0.00052  -0.0525   0.7670   1.0000  28.6115 250.0000
   1.000   0.4175   0.00676   0.00059  -0.0502   0.5840   1.0000  49.3992 250.0000
   1.500   0.4702   0.00742   0.00072  -0.0494   0.4928   1.0000  59.7278 250.0000
   2.000   0.5238   0.00796   0.00086  -0.0489   0.4241   1.0000  67.5275 250.0000
   2.500   0.5777   0.00849   0.00101  -0.0484   0.3639   1.0000  74.3682 250.0000
   3.000   0.6315   0.00905   0.00118  -0.0479   0.3074   1.0000  80.8126 250.0000
   3.500   0.6851   0.00967   0.00138  -0.0475   0.2539   1.0000  86.9380 250.0000
   4.000   0.7384   0.01035   0.00163  -0.0470   0.2011   1.0000  93.0228 250.0000
   4.500   0.7913   0.01114   0.00193  -0.0466   0.1488   1.0000  99.1150 250.0000
   5.000   0.8434   0.01215   0.00235  -0.0460   0.0933   1.0000 105.7146 250.0000
   5.500   0.8933   0.01389   0.00324  -0.0452   0.0436   1.0000 112.0246 250.0000
   6.000   0.9425   0.01587   0.00441  -0.0440   0.0276   1.0000 114.3234 250.0000
   6.500   0.9897   0.01824   0.00589  -0.0426   0.0209   1.0000 115.4291 250.0000
   7.000   1.0337   0.02158   0.00801  -0.0409   0.0171   1.0000 116.1180 250.0000
   7.500   1.0779   0.02512   0.01068  -0.0390   0.0151   1.0000 116.5592 250.0000
   8.000   1.1164   0.02974   0.01412  -0.0372   0.0136   1.0000 116.8924 250.0000
