  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1370   0.00976   0.00138  -0.0414   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1905   0.00989   0.00141  -0.0410   1.0000   1.0000   1.0000 250.0000
   0.000   0.2435   0.01007   0.00156  -0.0407   1.0000   1.0000   1.0000 250.0000
   0.500   0.2963   0.01032   0.00185  -0.0405   1.0000   1.0000   1.0000 250.0000
   1.000   0.3489   0.01071   0.00234  -0.0408   1.0000   1.0000   1.0000 250.0000
   1.500   0.4714   0.01063   0.00235  -0.0529   0.8621   1.0000  17.7624 250.0000
   2.000   0.5279   0.01157   0.00220  -0.0498   0.6507   1.0000  41.8345 250.0000
   2.500   0.5767   0.01287   0.00266  -0.0475   0.5410   1.0000  54.2655 250.0000
   3.000   0.6269   0.01406   0.00319  -0.0459   0.4589   1.0000  63.5793 250.0000
   3.500   0.6777   0.01522   0.00375  -0.0446   0.3874   1.0000  71.7006 250.0000
   4.000   0.7283   0.01641   0.00433  -0.0433   0.3208   1.0000  79.2895 250.0000
   4.500   0.7783   0.01772   0.00496  -0.0421   0.2550   1.0000  86.8181 250.0000
   5.000   0.8271   0.01924   0.00565  -0.0409   0.1851   1.0000  94.8727 250.0000
   5.500   0.8741   0.02167   0.00678  -0.0395   0.1158   1.0000 103.0145 250.0000
   6.000   0.9214   0.02514   0.00886  -0.0378   0.0762   1.0000 107.8179 250.0000
   6.500   0.9690   0.02983   0.01202  -0.0361   0.0596   1.0000 109.9137 250.0000
   7.000   1.0122   0.03615   0.01687  -0.0342   0.0511   1.0000 111.0152 250.0000
   7.500   1.0411   0.04555   0.02630  -0.0318   0.0499   1.0000 111.1781 250.0000
   8.000   1.0492   0.05723   0.03797  -0.0309   0.0499   1.0000 111.1698 250.0000
