  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.251 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1531   0.00626   0.00095  -0.0443   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2079   0.00637   0.00101  -0.0441   1.0000   1.0000   1.0000 250.0000
   0.000   0.2751   0.00649   0.00112  -0.0466   0.9908   1.0000   2.8742 250.0000
   0.500   0.3665   0.00640   0.00100  -0.0533   0.9204   1.0000  11.0962 250.0000
   1.000   0.4215   0.00703   0.00073  -0.0511   0.6890   1.0000  37.4876 250.0000
   1.500   0.4704   0.00801   0.00088  -0.0493   0.5509   1.0000  53.1456 250.0000
   2.000   0.5228   0.00871   0.00106  -0.0484   0.4684   1.0000  62.4977 250.0000
   2.500   0.5759   0.00934   0.00125  -0.0478   0.4012   1.0000  70.1284 250.0000
   3.000   0.6292   0.00997   0.00145  -0.0472   0.3404   1.0000  77.0427 250.0000
   3.500   0.6823   0.01064   0.00169  -0.0466   0.2828   1.0000  83.6352 250.0000
   4.000   0.7352   0.01140   0.00197  -0.0461   0.2278   1.0000  89.9495 250.0000
   4.500   0.7878   0.01223   0.00230  -0.0455   0.1715   1.0000  96.4635 250.0000
   5.000   0.8395   0.01332   0.00275  -0.0450   0.1120   1.0000 103.4679 250.0000
   5.500   0.8889   0.01522   0.00370  -0.0441   0.0552   1.0000 110.4818 250.0000
   6.000   0.9364   0.01767   0.00509  -0.0427   0.0349   1.0000 113.2339 250.0000
   6.500   0.9829   0.02047   0.00684  -0.0411   0.0266   1.0000 114.4761 250.0000
   7.000   1.0267   0.02466   0.00956  -0.0392   0.0226   1.0000 115.1227 250.0000
   7.500   1.0703   0.02860   0.01274  -0.0373   0.0195   1.0000 115.6810 250.0000
   8.000   1.1043   0.03520   0.01818  -0.0350   0.0186   1.0000 115.8306 250.0000
