  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.345 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1586   0.00538   0.00084  -0.0453   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2229   0.00546   0.00088  -0.0471   0.9935   1.0000   2.4700 250.0000
   0.000   0.3102   0.00540   0.00078  -0.0533   0.9478   1.0000   7.9539 250.0000
   0.500   0.3698   0.00573   0.00052  -0.0525   0.7627   1.0000  29.1050 250.0000
   1.000   0.4175   0.00675   0.00059  -0.0502   0.5821   1.0000  49.6154 250.0000
   1.500   0.4702   0.00740   0.00072  -0.0494   0.4917   1.0000  59.8588 250.0000
   2.000   0.5238   0.00795   0.00085  -0.0489   0.4231   1.0000  67.6379 250.0000
   2.500   0.5777   0.00847   0.00100  -0.0484   0.3630   1.0000  74.4687 250.0000
   3.000   0.6315   0.00903   0.00117  -0.0480   0.3068   1.0000  80.8884 250.0000
   3.500   0.6851   0.00965   0.00138  -0.0475   0.2534   1.0000  87.0007 250.0000
   4.000   0.7385   0.01033   0.00162  -0.0471   0.2005   1.0000  93.0944 250.0000
   4.500   0.7914   0.01111   0.00193  -0.0466   0.1482   1.0000  99.1775 250.0000
   5.000   0.8434   0.01212   0.00235  -0.0461   0.0929   1.0000 105.7636 250.0000
   5.500   0.8934   0.01386   0.00322  -0.0452   0.0434   1.0000 112.0499 250.0000
   6.000   0.9426   0.01582   0.00440  -0.0441   0.0274   1.0000 114.3466 250.0000
   6.500   0.9899   0.01818   0.00586  -0.0426   0.0208   1.0000 115.4500 250.0000
   7.000   1.0340   0.02148   0.00796  -0.0409   0.0170   1.0000 116.1378 250.0000
   7.500   1.0782   0.02499   0.01059  -0.0390   0.0150   1.0000 116.5804 250.0000
   8.000   1.1161   0.02982   0.01415  -0.0372   0.0135   1.0000 116.9138 250.0000
