  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1371   0.00974   0.00137  -0.0414   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1906   0.00986   0.00141  -0.0411   1.0000   1.0000   1.0000 250.0000
   0.000   0.2436   0.01004   0.00156  -0.0407   1.0000   1.0000   1.0000 250.0000
   0.500   0.2964   0.01029   0.00184  -0.0406   1.0000   1.0000   1.0000 250.0000
   1.000   0.3490   0.01068   0.00234  -0.0408   1.0000   1.0000   1.0000 250.0000
   1.500   0.4718   0.01060   0.00233  -0.0529   0.8603   1.0000  17.9676 250.0000
   2.000   0.5278   0.01155   0.00219  -0.0498   0.6495   1.0000  41.9697 250.0000
   2.500   0.5767   0.01285   0.00265  -0.0475   0.5400   1.0000  54.3861 250.0000
   3.000   0.6269   0.01404   0.00318  -0.0459   0.4581   1.0000  63.6637 250.0000
   3.500   0.6776   0.01519   0.00373  -0.0446   0.3868   1.0000  71.7674 250.0000
   4.000   0.7283   0.01637   0.00431  -0.0434   0.3201   1.0000  79.3682 250.0000
   4.500   0.7783   0.01768   0.00493  -0.0421   0.2546   1.0000  86.8669 250.0000
   5.000   0.8271   0.01920   0.00561  -0.0409   0.1848   1.0000  94.9145 250.0000
   5.500   0.8742   0.02162   0.00678  -0.0395   0.1151   1.0000 103.0913 250.0000
   6.000   0.9214   0.02509   0.00880  -0.0378   0.0759   1.0000 107.8550 250.0000
   6.500   0.9690   0.02980   0.01195  -0.0361   0.0593   1.0000 109.9450 250.0000
   7.000   1.0122   0.03607   0.01690  -0.0342   0.0510   1.0000 111.0342 250.0000
   7.500   1.0409   0.04553   0.02636  -0.0318   0.0497   1.0000 111.2032 250.0000
   8.000   1.0487   0.05727   0.03810  -0.0309   0.0498   1.0000 111.1882 250.0000
