  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.395 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1608   0.00505   0.00080  -0.0457   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2401   0.00507   0.00077  -0.0506   0.9824   1.0000   3.9512 250.0000
   0.000   0.3181   0.00500   0.00062  -0.0546   0.9150   1.0000  11.7167 250.0000
   0.500   0.3663   0.00575   0.00044  -0.0515   0.6880   1.0000  37.6004 250.0000
   1.000   0.4170   0.00659   0.00055  -0.0502   0.5500   1.0000  53.2448 250.0000
   1.500   0.4704   0.00716   0.00066  -0.0496   0.4702   1.0000  62.2920 250.0000
   2.000   0.5245   0.00766   0.00079  -0.0491   0.4056   1.0000  69.6227 250.0000
   2.500   0.5785   0.00816   0.00092  -0.0487   0.3482   1.0000  76.1643 250.0000
   3.000   0.6326   0.00869   0.00108  -0.0483   0.2934   1.0000  82.4129 250.0000
   3.500   0.6863   0.00928   0.00128  -0.0479   0.2417   1.0000  88.3439 250.0000
   4.000   0.7398   0.00994   0.00152  -0.0474   0.1899   1.0000  94.3157 250.0000
   4.500   0.7928   0.01071   0.00181  -0.0470   0.1391   1.0000 100.2507 250.0000
   5.000   0.8450   0.01170   0.00223  -0.0465   0.0858   1.0000 106.6318 250.0000
   5.500   0.8955   0.01326   0.00304  -0.0457   0.0395   1.0000 112.5797 250.0000
   6.000   0.9452   0.01506   0.00409  -0.0446   0.0248   1.0000 114.7624 250.0000
   6.500   0.9930   0.01722   0.00542  -0.0433   0.0188   1.0000 115.8079 250.0000
   7.000   1.0387   0.01994   0.00722  -0.0417   0.0153   1.0000 116.5159 250.0000
   7.500   1.0804   0.02385   0.00979  -0.0399   0.0133   1.0000 116.9419 250.0000
   8.000   1.1201   0.02832   0.01349  -0.0377   0.0119   1.0000 117.3113 250.0000
   8.500   1.1482   0.03511   0.01944  -0.0351   0.0113   1.0000 117.4852 250.0000
   9.000   1.1474   0.04631   0.02983  -0.0325   0.0117   1.0000 117.3704 250.0000
   9.500   1.1199   0.05757   0.04063  -0.0322   0.0122   1.0000 117.2294 250.0000
  10.000   1.0845   0.07141   0.05471  -0.0444   0.0123   1.0000 117.1957 250.0000
