  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.214 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1504   0.00674   0.00101  -0.0438   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2050   0.00686   0.00106  -0.0435   1.0000   1.0000   1.0000 250.0000
   0.000   0.2594   0.00701   0.00121  -0.0434   1.0000   1.0000   1.0000 250.0000
   0.500   0.3529   0.00702   0.00124  -0.0510   0.9554   1.0000   7.0820 250.0000
   1.000   0.4254   0.00717   0.00090  -0.0524   0.7652   1.0000  28.8228 250.0000
   1.500   0.4714   0.00830   0.00098  -0.0494   0.5853   1.0000  49.2531 250.0000
   2.000   0.5227   0.00912   0.00119  -0.0483   0.4925   1.0000  59.7698 250.0000
   2.500   0.5753   0.00982   0.00140  -0.0475   0.4210   1.0000  67.8828 250.0000
   3.000   0.6281   0.01050   0.00163  -0.0468   0.3578   1.0000  75.0671 250.0000
   3.500   0.6810   0.01122   0.00189  -0.0462   0.2983   1.0000  81.8515 250.0000
   4.000   0.7337   0.01200   0.00220  -0.0456   0.2413   1.0000  88.3944 250.0000
   4.500   0.7858   0.01290   0.00254  -0.0450   0.1840   1.0000  95.0036 250.0000
   5.000   0.8373   0.01402   0.00302  -0.0444   0.1224   1.0000 102.2271 250.0000
   5.500   0.8865   0.01602   0.00400  -0.0434   0.0622   1.0000 109.5806 250.0000
   6.000   0.9337   0.01861   0.00549  -0.0420   0.0396   1.0000 112.5704 250.0000
   6.500   0.9793   0.02177   0.00734  -0.0403   0.0304   1.0000 113.8880 250.0000
   7.000   1.0250   0.02567   0.01016  -0.0384   0.0255   1.0000 114.6525 250.0000
   7.500   1.0645   0.03147   0.01454  -0.0364   0.0226   1.0000 115.1259 250.0000
   8.000   1.0925   0.03962   0.02198  -0.0337   0.0221   1.0000 115.2132 250.0000
   8.500   1.0994   0.05092   0.03178  -0.0318   0.0230   1.0000 115.0502 250.0000
