  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.238 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1522   0.00641   0.00097  -0.0441   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2070   0.00652   0.00102  -0.0439   1.0000   1.0000   1.0000 250.0000
   0.000   0.2670   0.00666   0.00116  -0.0449   0.9962   1.0000   2.0597 250.0000
   0.500   0.3624   0.00659   0.00108  -0.0526   0.9332   1.0000   9.6337 250.0000
   1.000   0.4226   0.00707   0.00077  -0.0514   0.7112   1.0000  34.9583 250.0000
   1.500   0.4707   0.00811   0.00091  -0.0493   0.5613   1.0000  51.9643 250.0000
   2.000   0.5228   0.00884   0.00110  -0.0484   0.4758   1.0000  61.6560 250.0000
   2.500   0.5757   0.00948   0.00129  -0.0477   0.4071   1.0000  69.4511 250.0000
   3.000   0.6289   0.01013   0.00151  -0.0471   0.3456   1.0000  76.4610 250.0000
   3.500   0.6819   0.01082   0.00175  -0.0465   0.2879   1.0000  83.0494 250.0000
   4.000   0.7347   0.01157   0.00204  -0.0459   0.2318   1.0000  89.4853 250.0000
   4.500   0.7871   0.01245   0.00237  -0.0454   0.1755   1.0000  95.9882 250.0000
   5.000   0.8388   0.01355   0.00282  -0.0448   0.1155   1.0000 103.0435 250.0000
   5.500   0.8880   0.01551   0.00380  -0.0439   0.0575   1.0000 110.1801 250.0000
   6.000   0.9349   0.01812   0.00525  -0.0425   0.0363   1.0000 113.0352 250.0000
   6.500   0.9815   0.02100   0.00708  -0.0408   0.0279   1.0000 114.2752 250.0000
   7.000   1.0247   0.02560   0.00994  -0.0390   0.0233   1.0000 115.0028 250.0000
   7.500   1.0683   0.02965   0.01355  -0.0368   0.0205   1.0000 115.5044 250.0000
   8.000   1.0977   0.03773   0.02076  -0.0341   0.0201   1.0000 115.5645 250.0000
   8.500   1.0999   0.04996   0.03239  -0.0319   0.0214   1.0000 115.3300 250.0000
   9.000   1.0818   0.06165   0.04360  -0.0322   0.0223   1.0000 115.1769 250.0000
   9.500   1.0502   0.07235   0.05342  -0.0356   0.0230   1.0000 115.0505 250.0000
