  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.310 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1567   0.00566   0.00087  -0.0450   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2118   0.00577   0.00093  -0.0448   1.0000   1.0000   1.0000 250.0000
   0.000   0.3012   0.00576   0.00090  -0.0517   0.9654   1.0000   5.9349 250.0000
   0.500   0.3730   0.00579   0.00064  -0.0536   0.8283   1.0000  21.6209 250.0000
   1.000   0.4182   0.00687   0.00063  -0.0503   0.6122   1.0000  46.1972 250.0000
   1.500   0.4701   0.00761   0.00077  -0.0493   0.5102   1.0000  57.7595 250.0000
   2.000   0.5234   0.00820   0.00092  -0.0487   0.4380   1.0000  65.9481 250.0000
   2.500   0.5770   0.00875   0.00107  -0.0482   0.3757   1.0000  73.0313 250.0000
   3.000   0.6307   0.00932   0.00125  -0.0477   0.3176   1.0000  79.6501 250.0000
   3.500   0.6842   0.00996   0.00147  -0.0472   0.2630   1.0000  85.9042 250.0000
   4.000   0.7374   0.01066   0.00172  -0.0467   0.2094   1.0000  92.0627 250.0000
   4.500   0.7902   0.01146   0.00203  -0.0463   0.1559   1.0000  98.2790 250.0000
   5.000   0.8421   0.01251   0.00246  -0.0457   0.0993   1.0000 104.9907 250.0000
   5.500   0.8922   0.01423   0.00334  -0.0449   0.0470   1.0000 111.5694 250.0000
   6.000   0.9399   0.01660   0.00468  -0.0436   0.0295   1.0000 114.0274 250.0000
   6.500   0.9867   0.01912   0.00624  -0.0421   0.0225   1.0000 115.1421 250.0000
   7.000   1.0327   0.02193   0.00808  -0.0405   0.0186   1.0000 115.8372 250.0000
   7.500   1.0742   0.02666   0.01160  -0.0383   0.0165   1.0000 116.2613 250.0000
   8.000   1.1097   0.03273   0.01677  -0.0359   0.0154   1.0000 116.4935 250.0000
   8.500   1.1389   0.03832   0.02157  -0.0340   0.0140   1.0000 116.7923 250.0000
   9.000   1.1125   0.05434   0.03729  -0.0320   0.0158   1.0000 116.3969 250.0000
   9.500   1.0761   0.06563   0.04855  -0.0350   0.0164   1.0000 116.2787 250.0000
  10.000   1.0385   0.08645   0.07046  -0.0565   0.0166   1.0000 116.2319 250.0000
