  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.347 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1587   0.00536   0.00084  -0.0453   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2237   0.00544   0.00087  -0.0473   0.9930   1.0000   2.5453 250.0000
   0.000   0.3106   0.00538   0.00077  -0.0534   0.9467   1.0000   8.0786 250.0000
   0.500   0.3697   0.00572   0.00051  -0.0524   0.7591   1.0000  29.5133 250.0000
   1.000   0.4174   0.00675   0.00059  -0.0502   0.5806   1.0000  49.7806 250.0000
   1.500   0.4702   0.00740   0.00072  -0.0495   0.4908   1.0000  59.9586 250.0000
   2.000   0.5239   0.00793   0.00085  -0.0489   0.4224   1.0000  67.7234 250.0000
   2.500   0.5778   0.00846   0.00100  -0.0484   0.3624   1.0000  74.5389 250.0000
   3.000   0.6316   0.00902   0.00117  -0.0480   0.3063   1.0000  80.9468 250.0000
   3.500   0.6852   0.00963   0.00137  -0.0475   0.2529   1.0000  87.0622 250.0000
   4.000   0.7385   0.01031   0.00162  -0.0471   0.2000   1.0000  93.1517 250.0000
   4.500   0.7914   0.01109   0.00192  -0.0466   0.1478   1.0000  99.2276 250.0000
   5.000   0.8435   0.01211   0.00234  -0.0461   0.0926   1.0000 105.8009 250.0000
   5.500   0.8935   0.01383   0.00321  -0.0453   0.0432   1.0000 112.0709 250.0000
   6.000   0.9428   0.01579   0.00438  -0.0441   0.0273   1.0000 114.3662 250.0000
   6.500   0.9901   0.01813   0.00584  -0.0427   0.0207   1.0000 115.4665 250.0000
   7.000   1.0342   0.02140   0.00793  -0.0410   0.0170   1.0000 116.1538 250.0000
   7.500   1.0784   0.02490   0.01052  -0.0391   0.0149   1.0000 116.5974 250.0000
   8.000   1.1158   0.02995   0.01422  -0.0372   0.0134   1.0000 116.9300 250.0000
   8.500   1.1386   0.03783   0.02117  -0.0346   0.0127   1.0000 117.1073 250.0000
   9.000   1.1389   0.04829   0.03052  -0.0324   0.0129   1.0000 117.0531 250.0000
   9.500   1.0836   0.06424   0.04768  -0.0346   0.0151   1.0000 116.5560 250.0000
  10.000   1.0422   0.08669   0.07143  -0.0577   0.0152   1.0000 116.5303 250.0000
