  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.250 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1530   0.00627   0.00095  -0.0443   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2078   0.00638   0.00101  -0.0441   1.0000   1.0000   1.0000 250.0000
   0.000   0.2747   0.00650   0.00112  -0.0465   0.9910   1.0000   2.8474 250.0000
   0.500   0.3664   0.00641   0.00100  -0.0533   0.9210   1.0000  11.0254 250.0000
   1.000   0.4215   0.00704   0.00073  -0.0511   0.6899   1.0000  37.3880 250.0000
   1.500   0.4704   0.00802   0.00088  -0.0493   0.5514   1.0000  53.0958 250.0000
   2.000   0.5228   0.00872   0.00106  -0.0484   0.4687   1.0000  62.4680 250.0000
   2.500   0.5759   0.00935   0.00125  -0.0477   0.4015   1.0000  70.0969 250.0000
   3.000   0.6291   0.00998   0.00145  -0.0472   0.3407   1.0000  77.0103 250.0000
   3.500   0.6823   0.01065   0.00169  -0.0466   0.2829   1.0000  83.6134 250.0000
   4.000   0.7352   0.01140   0.00197  -0.0461   0.2279   1.0000  89.9335 250.0000
   4.500   0.7878   0.01224   0.00230  -0.0455   0.1716   1.0000  96.4454 250.0000
   5.000   0.8395   0.01333   0.00275  -0.0450   0.1121   1.0000 103.4519 250.0000
   5.500   0.8889   0.01524   0.00370  -0.0441   0.0553   1.0000 110.4703 250.0000
   6.000   0.9364   0.01769   0.00510  -0.0427   0.0350   1.0000 113.2254 250.0000
   6.500   0.9829   0.02050   0.00685  -0.0411   0.0267   1.0000 114.4676 250.0000
   7.000   1.0266   0.02470   0.00957  -0.0391   0.0226   1.0000 115.1167 250.0000
   7.500   1.0702   0.02864   0.01277  -0.0373   0.0195   1.0000 115.6740 250.0000
   8.000   1.1041   0.03526   0.01826  -0.0349   0.0187   1.0000 115.8210 250.0000
