  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.359 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1592   0.00528   0.00083  -0.0454   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2284   0.00535   0.00085  -0.0483   0.9905   1.0000   2.9146 250.0000
   0.000   0.3128   0.00528   0.00074  -0.0538   0.9400   1.0000   8.8484 250.0000
   0.500   0.3687   0.00573   0.00049  -0.0521   0.7396   1.0000  31.7316 250.0000
   1.000   0.4173   0.00671   0.00058  -0.0502   0.5724   1.0000  50.7072 250.0000
   1.500   0.4702   0.00733   0.00070  -0.0495   0.4853   1.0000  60.5833 250.0000
   2.000   0.5240   0.00786   0.00083  -0.0490   0.4181   1.0000  68.2016 250.0000
   2.500   0.5779   0.00839   0.00098  -0.0485   0.3589   1.0000  74.9422 250.0000
   3.000   0.6318   0.00893   0.00114  -0.0481   0.3029   1.0000  81.3282 250.0000
   3.500   0.6855   0.00953   0.00135  -0.0476   0.2499   1.0000  87.4043 250.0000
   4.000   0.7389   0.01021   0.00159  -0.0472   0.1973   1.0000  93.4663 250.0000
   4.500   0.7918   0.01099   0.00189  -0.0467   0.1455   1.0000  99.4997 250.0000
   5.000   0.8438   0.01201   0.00232  -0.0462   0.0910   1.0000 105.9996 250.0000
   5.500   0.8941   0.01367   0.00317  -0.0454   0.0423   1.0000 112.1979 250.0000
   6.000   0.9435   0.01558   0.00430  -0.0442   0.0266   1.0000 114.4711 250.0000
   6.500   0.9909   0.01787   0.00571  -0.0429   0.0202   1.0000 115.5577 250.0000
   7.500   1.0797   0.02434   0.01016  -0.0394   0.0145   1.0000 116.6914 250.0000
   8.000   1.1124   0.03114   0.01510  -0.0371   0.0130   1.0000 117.0089 250.0000
   8.500   1.1410   0.03714   0.02081  -0.0347   0.0124   1.0000 117.1936 250.0000
   9.000   1.1420   0.04747   0.03025  -0.0324   0.0126   1.0000 117.1356 250.0000
   9.500   1.1257   0.05803   0.03948  -0.0316   0.0132   1.0000 116.9722 250.0000
  10.000   1.0858   0.07091   0.05392  -0.0416   0.0139   1.0000 116.8203 250.0000
