  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.153 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1447   0.00792   0.00115  -0.0427   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1987   0.00803   0.00120  -0.0424   1.0000   1.0000   1.0000 250.0000
   0.000   0.2525   0.00820   0.00135  -0.0422   1.0000   1.0000   1.0000 250.0000
   0.500   0.3063   0.00843   0.00161  -0.0421   1.0000   1.0000   1.0000 250.0000
   1.000   0.4120   0.00839   0.00162  -0.0518   0.9185   1.0000  11.3098 250.0000
   1.500   0.4757   0.00894   0.00129  -0.0506   0.6811   1.0000  38.3888 250.0000
   2.000   0.5237   0.01008   0.00152  -0.0483   0.5515   1.0000  53.0751 250.0000
   2.500   0.5748   0.01099   0.00183  -0.0471   0.4678   1.0000  62.5668 250.0000
   3.000   0.6266   0.01183   0.00215  -0.0461   0.3978   1.0000  70.5181 250.0000
   3.500   0.6786   0.01268   0.00249  -0.0453   0.3341   1.0000  77.7721 250.0000
   4.000   0.7304   0.01360   0.00287  -0.0445   0.2731   1.0000  84.7459 250.0000
   4.500   0.7818   0.01462   0.00331  -0.0437   0.2122   1.0000  91.7402 250.0000
   5.000   0.8324   0.01588   0.00385  -0.0429   0.1467   1.0000  99.3549 250.0000
   5.500   0.8805   0.01809   0.00490  -0.0418   0.0817   1.0000 107.1400 250.0000
   6.000   0.9272   0.02104   0.00652  -0.0403   0.0522   1.0000 110.8711 250.0000
   6.500   0.9740   0.02479   0.00900  -0.0384   0.0401   1.0000 112.4955 250.0000
   7.000   1.0188   0.02982   0.01278  -0.0364   0.0342   1.0000 113.3392 250.0000
   7.500   1.0561   0.03685   0.01903  -0.0340   0.0320   1.0000 113.6526 250.0000
   8.000   1.0834   0.04485   0.02537  -0.0324   0.0300   1.0000 113.9500 250.0000
   8.500   1.0607   0.06115   0.04312  -0.0319   0.0340   1.0000 113.3570 250.0000
   9.000   1.0556   0.07210   0.05168  -0.0324   0.0364   1.0000 113.0222 250.0000
