  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.193 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1486   0.00710   0.00105  -0.0434   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2029   0.00721   0.00111  -0.0432   1.0000   1.0000   1.0000 250.0000
   0.000   0.2572   0.00737   0.00125  -0.0430   1.0000   1.0000   1.0000 250.0000
   0.500   0.3406   0.00748   0.00139  -0.0488   0.9737   1.0000   4.9747 250.0000
   1.000   0.4266   0.00741   0.00110  -0.0533   0.8242   1.0000  22.0869 250.0000
   1.500   0.4724   0.00851   0.00106  -0.0496   0.6124   1.0000  46.1834 250.0000
   2.000   0.5228   0.00942   0.00128  -0.0482   0.5103   1.0000  57.7536 250.0000
   2.500   0.5750   0.01017   0.00152  -0.0473   0.4354   1.0000  66.2377 250.0000
   3.000   0.6276   0.01090   0.00178  -0.0466   0.3700   1.0000  73.6737 250.0000
   3.500   0.6802   0.01165   0.00206  -0.0459   0.3093   1.0000  80.5963 250.0000
   4.000   0.7325   0.01248   0.00239  -0.0452   0.2513   1.0000  87.2435 250.0000
   4.500   0.7845   0.01341   0.00275  -0.0446   0.1928   1.0000  93.9800 250.0000
   5.000   0.8358   0.01456   0.00324  -0.0439   0.1297   1.0000 101.3657 250.0000
   5.500   0.8846   0.01662   0.00423  -0.0430   0.0678   1.0000 108.8645 250.0000
   6.000   0.9307   0.01957   0.00584  -0.0414   0.0435   1.0000 112.0315 250.0000
   6.500   0.9776   0.02278   0.00795  -0.0396   0.0335   1.0000 113.4375 250.0000
   7.000   1.0224   0.02717   0.01102  -0.0378   0.0280   1.0000 114.2507 250.0000
   7.500   1.0635   0.03254   0.01548  -0.0356   0.0252   1.0000 114.7044 250.0000
   8.000   1.0929   0.04025   0.02164  -0.0336   0.0237   1.0000 114.9431 250.0000
   8.500   1.0801   0.05576   0.03789  -0.0315   0.0274   1.0000 114.3467 250.0000
