  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.363 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1594   0.00526   0.00082  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2300   0.00532   0.00084  -0.0486   0.9897   1.0000   3.0300 250.0000
   0.000   0.3136   0.00525   0.00072  -0.0539   0.9377   1.0000   9.1150 250.0000
   0.500   0.3684   0.00573   0.00048  -0.0520   0.7331   1.0000  32.4669 250.0000
   1.000   0.4172   0.00670   0.00057  -0.0502   0.5698   1.0000  51.0017 250.0000
   1.500   0.4702   0.00731   0.00070  -0.0495   0.4835   1.0000  60.7834 250.0000
   2.000   0.5241   0.00784   0.00083  -0.0490   0.4166   1.0000  68.3751 250.0000
   2.500   0.5780   0.00836   0.00097  -0.0485   0.3577   1.0000  75.0814 250.0000
   3.000   0.6319   0.00890   0.00114  -0.0481   0.3018   1.0000  81.4593 250.0000
   3.500   0.6856   0.00950   0.00134  -0.0476   0.2489   1.0000  87.5175 250.0000
   4.000   0.7390   0.01018   0.00158  -0.0472   0.1964   1.0000  93.5697 250.0000
   4.500   0.7919   0.01095   0.00188  -0.0467   0.1447   1.0000  99.5904 250.0000
   5.000   0.8440   0.01197   0.00230  -0.0462   0.0904   1.0000 106.0722 250.0000
   5.500   0.8943   0.01362   0.00315  -0.0454   0.0420   1.0000 112.2430 250.0000
   6.000   0.9437   0.01551   0.00427  -0.0443   0.0264   1.0000 114.5062 250.0000
   6.500   0.9754   0.01286   0.00445  -0.0409   0.0199   1.0000 115.5965 250.0000
   7.000   1.0177   0.01600   0.00631  -0.0390   0.0164   1.0000 116.2795 250.0000
   7.500   1.0591   0.01955   0.00854  -0.0369   0.0144   1.0000 116.7097 250.0000
   8.000   1.0875   0.02685   0.01313  -0.0342   0.0130   1.0000 117.0187 250.0000
   8.500   1.1110   0.03373   0.01855  -0.0313   0.0123   1.0000 117.1968 250.0000
   9.000   1.1067   0.04479   0.02705  -0.0285   0.0125   1.0000 117.1515 250.0000
   9.500   1.0763   0.05543   0.03532  -0.0264   0.0128   1.0000 117.0764 250.0000
