  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.374 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1599   0.00518   0.00081  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2332   0.00523   0.00082  -0.0492   0.9867   1.0000   3.4076 250.0000
   0.000   0.3155   0.00516   0.00069  -0.0542   0.9306   1.0000   9.9283 250.0000
   0.500   0.3676   0.00574   0.00046  -0.0518   0.7163   1.0000  34.3781 250.0000
   1.000   0.4171   0.00666   0.00057  -0.0502   0.5626   1.0000  51.8260 250.0000
   1.500   0.4703   0.00726   0.00069  -0.0495   0.4788   1.0000  61.3228 250.0000
   2.000   0.5242   0.00778   0.00081  -0.0490   0.4127   1.0000  68.8174 250.0000
   2.500   0.5782   0.00828   0.00095  -0.0486   0.3541   1.0000  75.4838 250.0000
   3.000   0.6321   0.00883   0.00112  -0.0482   0.2988   1.0000  81.7960 250.0000
   3.500   0.6858   0.00942   0.00132  -0.0477   0.2464   1.0000  87.8082 250.0000
   4.000   0.7392   0.01010   0.00156  -0.0473   0.1941   1.0000  93.8328 250.0000
   4.500   0.7922   0.01087   0.00186  -0.0468   0.1427   1.0000  99.8251 250.0000
   5.000   0.8443   0.01187   0.00228  -0.0463   0.0888   1.0000 106.2726 250.0000
   5.500   0.8947   0.01348   0.00311  -0.0455   0.0411   1.0000 112.3645 250.0000
   6.000   0.9443   0.01533   0.00420  -0.0444   0.0258   1.0000 114.5980 250.0000
   6.500   0.9920   0.01754   0.00556  -0.0431   0.0196   1.0000 115.6668 250.0000
   7.000   1.0369   0.02052   0.00751  -0.0414   0.0160   1.0000 116.3663 250.0000
   7.500   1.0809   0.02374   0.00975  -0.0397   0.0140   1.0000 116.8030 250.0000
   8.000   1.1166   0.02951   0.01419  -0.0374   0.0126   1.0000 117.1308 250.0000
   8.500   1.1437   0.03640   0.02039  -0.0348   0.0119   1.0000 117.3096 250.0000
   9.000   1.1441   0.04699   0.03016  -0.0324   0.0122   1.0000 117.2308 250.0000
   9.500   1.1188   0.05782   0.04036  -0.0321   0.0126   1.0000 117.1212 250.0000
  10.000   1.0831   0.07058   0.05307  -0.0419   0.0128   1.0000 117.0758 250.0000
