  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.302 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1563   0.00573   0.00088  -0.0449   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2113   0.00583   0.00094  -0.0447   1.0000   1.0000   1.0000 250.0000
   0.000   0.2983   0.00584   0.00093  -0.0511   0.9684   1.0000   5.5871 250.0000
   0.500   0.3733   0.00583   0.00068  -0.0538   0.8422   1.0000  20.0297 250.0000
   1.000   0.4185   0.00689   0.00064  -0.0504   0.6197   1.0000  45.3492 250.0000
   1.500   0.4701   0.00765   0.00078  -0.0493   0.5146   1.0000  57.2633 250.0000
   2.000   0.5233   0.00825   0.00093  -0.0487   0.4412   1.0000  65.5808 250.0000
   2.500   0.5769   0.00881   0.00109  -0.0481   0.3783   1.0000  72.7314 250.0000
   3.000   0.6305   0.00939   0.00127  -0.0476   0.3202   1.0000  79.3550 250.0000
   3.500   0.6840   0.01003   0.00149  -0.0472   0.2650   1.0000  85.6647 250.0000
   4.000   0.7372   0.01074   0.00175  -0.0467   0.2114   1.0000  91.8399 250.0000
   4.500   0.7899   0.01155   0.00206  -0.0462   0.1578   1.0000  98.0550 250.0000
   5.000   0.8419   0.01259   0.00249  -0.0456   0.1006   1.0000 104.8349 250.0000
   5.500   0.8918   0.01434   0.00338  -0.0448   0.0478   1.0000 111.4551 250.0000
   6.000   0.9397   0.01665   0.00468  -0.0435   0.0300   1.0000 113.9529 250.0000
   6.500   0.9859   0.01936   0.00634  -0.0420   0.0228   1.0000 115.0815 250.0000
   7.000   1.0323   0.02212   0.00821  -0.0404   0.0190   1.0000 115.7606 250.0000
   7.500   1.0733   0.02702   0.01178  -0.0382   0.0168   1.0000 116.1930 250.0000
   8.000   1.1079   0.03339   0.01727  -0.0357   0.0159   1.0000 116.3930 250.0000
   8.500   1.1295   0.04108   0.02438  -0.0333   0.0149   1.0000 116.6080 250.0000
   9.000   1.1114   0.05456   0.03737  -0.0319   0.0161   1.0000 116.3366 250.0000
   9.500   1.0764   0.06555   0.04826  -0.0346   0.0166   1.0000 116.2303 250.0000
  10.000   1.0401   0.08538   0.06905  -0.0552   0.0168   1.0000 116.1844 250.0000
