  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.113 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1392   0.00920   0.00131  -0.0418   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1928   0.00932   0.00135  -0.0414   1.0000   1.0000   1.0000 250.0000
   0.000   0.2461   0.00950   0.00150  -0.0411   1.0000   1.0000   1.0000 250.0000
   0.500   0.2991   0.00974   0.00178  -0.0410   1.0000   1.0000   1.0000 250.0000
   1.000   0.3676   0.01008   0.00223  -0.0444   0.9864   1.0000   3.4411 250.0000
   1.500   0.4767   0.00995   0.00195  -0.0527   0.8103   1.0000  23.6733 250.0000
   2.000   0.5265   0.01110   0.00197  -0.0492   0.6190   1.0000  45.4339 250.0000
   2.500   0.5758   0.01230   0.00239  -0.0473   0.5186   1.0000  56.8114 250.0000
   3.000   0.6265   0.01337   0.00284  -0.0459   0.4403   1.0000  65.6814 250.0000
   3.500   0.6776   0.01442   0.00332  -0.0447   0.3712   1.0000  73.5395 250.0000
   4.000   0.7285   0.01552   0.00382  -0.0436   0.3067   1.0000  80.8999 250.0000
   4.500   0.7790   0.01673   0.00440  -0.0425   0.2420   1.0000  88.3075 250.0000
   5.000   0.8283   0.01816   0.00504  -0.0414   0.1733   1.0000  96.2443 250.0000
   5.500   0.8758   0.02050   0.00619  -0.0401   0.1044   1.0000 104.3793 250.0000
   6.000   0.9228   0.02391   0.00814  -0.0385   0.0687   1.0000 108.7511 250.0000
   6.500   0.9704   0.02834   0.01122  -0.0366   0.0536   1.0000 110.6946 250.0000
   7.000   1.0140   0.03429   0.01617  -0.0345   0.0462   1.0000 111.6728 250.0000
   7.500   1.0466   0.04231   0.02314  -0.0325   0.0427   1.0000 112.1445 250.0000
   8.000   1.0635   0.05314   0.03315  -0.0309   0.0433   1.0000 112.0644 250.0000
   8.500   1.0307   0.07045   0.05213  -0.0338   0.0497   1.0000 111.2028 250.0000
