  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.091 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1354   0.01020   0.00143  -0.0411   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1887   0.01032   0.00146  -0.0408   1.0000   1.0000   1.0000 250.0000
   0.000   0.2417   0.01050   0.00161  -0.0404   1.0000   1.0000   1.0000 250.0000
   0.500   0.2942   0.01076   0.00190  -0.0402   1.0000   1.0000   1.0000 250.0000
   1.000   0.3465   0.01116   0.00240  -0.0405   1.0000   1.0000   1.0000 250.0000
   1.500   0.4649   0.01123   0.00266  -0.0525   0.8940   1.0000  14.1144 250.0000
   2.000   0.5288   0.01194   0.00240  -0.0504   0.6761   1.0000  38.9542 250.0000
   2.500   0.5776   0.01332   0.00288  -0.0478   0.5585   1.0000  52.2849 250.0000
   3.000   0.6275   0.01461   0.00347  -0.0460   0.4736   1.0000  61.9097 250.0000
   3.500   0.6779   0.01585   0.00410  -0.0446   0.3998   1.0000  70.2805 250.0000
   4.000   0.7283   0.01713   0.00473  -0.0432   0.3323   1.0000  77.9738 250.0000
   4.500   0.7782   0.01850   0.00545  -0.0419   0.2647   1.0000  85.7066 250.0000
   5.000   0.8266   0.02012   0.00620  -0.0405   0.1941   1.0000  93.8296 250.0000
   5.500   0.8734   0.02257   0.00735  -0.0390   0.1238   1.0000 102.0653 250.0000
   6.000   0.9206   0.02626   0.00945  -0.0374   0.0830   1.0000 106.9798 250.0000
   6.500   0.9680   0.03123   0.01328  -0.0354   0.0647   1.0000 109.2564 250.0000
   7.000   1.0092   0.03809   0.01930  -0.0333   0.0567   1.0000 110.2821 250.0000
   7.500   1.0341   0.04848   0.02964  -0.0313   0.0557   1.0000 110.4147 250.0000
   8.000   1.0386   0.06106   0.04204  -0.0313   0.0575   1.0000 110.1775 250.0000
   8.500   1.0384   0.07269   0.05254  -0.0323   0.0591   1.0000 109.9802 250.0000
   9.000   0.9206   0.11771   0.10380  -0.0730   0.1425   1.0000  99.8477 250.0000
