  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.388 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1605   0.00510   0.00080  -0.0457   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2376   0.00513   0.00079  -0.0501   0.9838   1.0000   3.7777 250.0000
   0.000   0.3174   0.00506   0.00064  -0.0545   0.9210   1.0000  11.0301 250.0000
   0.500   0.3667   0.00575   0.00045  -0.0516   0.6976   1.0000  36.5140 250.0000
   1.000   0.4170   0.00662   0.00055  -0.0502   0.5543   1.0000  52.7583 250.0000
   1.500   0.4704   0.00720   0.00067  -0.0496   0.4733   1.0000  61.9453 250.0000
   2.000   0.5244   0.00770   0.00079  -0.0491   0.4081   1.0000  69.3374 250.0000
   2.500   0.5784   0.00821   0.00093  -0.0487   0.3503   1.0000  75.9233 250.0000
   3.000   0.6324   0.00874   0.00109  -0.0482   0.2954   1.0000  82.1857 250.0000
   3.500   0.6861   0.00933   0.00129  -0.0478   0.2434   1.0000  88.1441 250.0000
   4.000   0.7396   0.01000   0.00153  -0.0474   0.1915   1.0000  94.1368 250.0000
   4.500   0.7926   0.01077   0.00183  -0.0469   0.1405   1.0000 100.0914 250.0000
   5.000   0.8448   0.01175   0.00225  -0.0464   0.0868   1.0000 106.5090 250.0000
   5.500   0.8952   0.01333   0.00306  -0.0456   0.0401   1.0000 112.5050 250.0000
   6.000   0.9449   0.01514   0.00412  -0.0446   0.0252   1.0000 114.7035 250.0000
   6.500   0.9927   0.01731   0.00545  -0.0433   0.0190   1.0000 115.7577 250.0000
   7.000   1.0381   0.02014   0.00732  -0.0416   0.0155   1.0000 116.4650 250.0000
   7.500   1.0810   0.02362   0.00964  -0.0399   0.0135   1.0000 116.8942 250.0000
