  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.241 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1525   0.00637   0.00096  -0.0442   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2072   0.00648   0.00102  -0.0439   1.0000   1.0000   1.0000 250.0000
   0.000   0.2689   0.00662   0.00115  -0.0453   0.9946   1.0000   2.2972 250.0000
   0.500   0.3637   0.00654   0.00105  -0.0529   0.9303   1.0000   9.9609 250.0000
   1.000   0.4223   0.00706   0.00076  -0.0513   0.7053   1.0000  35.6310 250.0000
   1.500   0.4706   0.00808   0.00090  -0.0493   0.5586   1.0000  52.2811 250.0000
   2.000   0.5228   0.00881   0.00109  -0.0484   0.4740   1.0000  61.8602 250.0000
   2.500   0.5758   0.00945   0.00128  -0.0477   0.4056   1.0000  69.6313 250.0000
   3.000   0.6289   0.01009   0.00149  -0.0471   0.3442   1.0000  76.6198 250.0000
   3.500   0.6820   0.01077   0.00173  -0.0465   0.2865   1.0000  83.2102 250.0000
   4.000   0.7349   0.01152   0.00202  -0.0460   0.2307   1.0000  89.6136 250.0000
   4.500   0.7873   0.01239   0.00235  -0.0454   0.1745   1.0000  96.1144 250.0000
   5.000   0.8390   0.01349   0.00280  -0.0448   0.1146   1.0000 103.1582 250.0000
   5.500   0.8883   0.01543   0.00377  -0.0439   0.0569   1.0000 110.2597 250.0000
   6.000   0.9353   0.01799   0.00521  -0.0425   0.0359   1.0000 113.0812 250.0000
   6.500   0.9819   0.02087   0.00702  -0.0409   0.0276   1.0000 114.3261 250.0000
   7.000   1.0253   0.02531   0.00982  -0.0390   0.0231   1.0000 115.0288 250.0000
   7.500   1.0688   0.02940   0.01337  -0.0369   0.0202   1.0000 115.5493 250.0000
   8.000   1.0991   0.03720   0.02027  -0.0342   0.0198   1.0000 115.6243 250.0000
   8.500   1.1004   0.04979   0.03233  -0.0319   0.0212   1.0000 115.3786 250.0000
   9.000   1.0810   0.06170   0.04384  -0.0324   0.0221   1.0000 115.2106 250.0000
   9.500   1.0472   0.07273   0.05444  -0.0373   0.0228   1.0000 115.0919 250.0000
